assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,283,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,23043,5,2,0.0,0,-7889,1004,8893,55,True,0,Man City,Leicester,5,4,1,5.84375,0,0.0,-3,1,0.0,0.0,0.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0,0,1
0,0,0,0,0.0,283,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,19999,1,1,0.0,0,-3822,203,4025,55,False,0,Man City,Leeds,4,3,1,6.041666666666668,0,0.0,0,0,0.0,0.0,0.2,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,0,0,0.0,283,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,16778,0,1,0.0,0,-3354,50,3404,55,True,0,Man City,Arsenal,5,3,1,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,3,0,1.2,283,57,0,0,0.2,0.4,2020-10-24T11:30:00Z,12,19,0,0,0,0,6,0,16380,1,1,0.0,1,-747,342,1089,55,False,0,Man City,West Ham,4,4,1,6.791666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,283,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,17235,1,0,0.0,0,326,884,558,55,False,0,Man City,Sheffield Utd,4,2,1,7.041666666666668,0,0.2,1,0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,283,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,16986,1,1,0.0,0,-487,456,943,55,True,0,Man City,Liverpool,5,4,1,7.166666666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,283,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,17087,0,2,0.0,0,-297,450,747,55,False,0,Man City,Spurs,4,4,1,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,283,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,16938,0,5,0.0,0,-339,264,603,55,True,0,Man City,Burnley,5,2,1,6.895833333333332,0,0.0,5,1,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,283,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,16829,0,2,0.0,0,-324,327,651,55,True,0,Man City,Fulham,5,2,1,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,283,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,16525,0,0,0.0,0,-410,134,544,55,False,0,Man City,Man Utd,4,4,1,7.104166666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,283,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,16201,1,1,0.0,0,-402,68,470,55,True,0,Man City,West Brom,5,2,1,3.1041666666666665,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,283,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,15669,1,0,0.0,0,-538,12,550,55,False,0,Man City,Southampton,4,2,1,3.7916666666666665,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,283,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,15542,0,2,0.0,0,-227,252,479,55,True,0,Man City,Newcastle,5,2,1,7.208333333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,13,0,3.7,283,161,1,0,2.5,14.2,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,15656,3,1,7.0,2,-36,157,193,55,False,0,Man City,Chelsea,4,4,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,2,33,1,7.8,283,178,0,0,4.8,21.8,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,21782,0,1,18.0,8,2661,3619,958,55,True,0,Man City,Brighton,5,3,1,5.0,0,2.5,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,21,1,6.8,283,185,0,0,1.7,10.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,23121,0,4,0.0,6,3572,4530,958,55,True,0,Man City,Crystal Palace,5,2,1,4.052083333333333,2,4.8,4,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,23,1,3.9,283,380,0,0,1.0,6.2,2021-01-20T18:00:00Z,62,2,0,0,0,0,19,0,23121,0,2,0.0,6,3572,4530,958,55,True,0,Man City,Aston Villa,5,2,1,2.9479166666666665,0,1.7,2,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,26,1,24.7,283,193,0,0,4.1,16.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,26060,5,0,0.0,6,2958,4655,1697,55,False,0,Man City,West Brom,4,2,1,6.09375,0,1.0,5,0,0.0,0.6,0.2,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,26,1,14.7,283,205,0,0,4.2,12.6,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,29667,0,1,15.0,6,3363,4854,1491,55,True,0,Man City,Sheffield Utd,5,2,1,3.78125,0,4.1,1,1,0.0,0.8,0.2,0.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,0,3,0,2.9,283,210,0,0,0.6,2.6,2021-02-03T18:00:00Z,26,4,0,0,0,0,22,0,36749,2,0,0.0,1,6090,7413,1323,55,False,0,Man City,Burnley,4,2,1,3.125,0,4.2,2,0,0.0,1.0,0.0,0.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,1
0,0,15,0,2.4,283,223,1,0,1.9,16.0,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,34369,4,1,1.0,2,-2577,2125,4702,55,False,0,Man City,Liverpool,4,3,1,3.9375,0,0.6,3,0,0.0,0.8,0.0,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,0,24,1,8.8,283,235,0,0,3.8,25.8,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,42763,0,3,3.0,6,7290,10351,3061,55,True,0,Man City,Spurs,5,3,1,6.041666666666668,0,1.9,3,1,0.0,0.6,0.2,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,1
0,0,0,0,0.0,283,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,7,0,0,0,0,24,0,42763,3,1,0.0,0,7290,10351,3061,55,False,0,Man City,Everton,4,3,1,4.114583333333333,0,3.8,2,0,0.0,0.6,0.2,0.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,2,31,1,25.9,283,239,0,0,6.7,16.6,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,46117,1,0,24.0,8,2899,5908,3009,55,False,0,Man City,Arsenal,4,4,1,3.84375,0,0.0,1,0,0.0,0.4,0.2,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,19,0,29.0,283,254,1,0,4.9,20.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,57380,1,2,0.0,2,9867,13583,3716,55,True,0,Man City,West Ham,5,4,1,5.833333333333332,2,6.7,1,1,0.0,0.4,0.2,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,0,0,0.0,283,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,57380,1,4,0.0,0,9867,13583,3716,55,True,0,Man City,Wolves,5,2,1,5.3125,0,4.9,3,1,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,16,0,28.3,283,264,2,0,6.0,23.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,54184,2,0,9.0,1,-2995,2680,5675,55,True,0,Man City,Man Utd,5,4,1,4.854166666666667,0,0.0,-2,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,21,0,25.8,283,325,2,0,5.3,17.4,2021-03-10T18:00:00Z,80,16,0,0,0,0,27,0,54184,2,5,10.0,1,-2995,2680,5675,55,True,0,Man City,Southampton,5,2,1,3.0625,0,6.0,3,1,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,283,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,53142,3,0,0.0,0,-1510,2523,4033,55,False,0,Man City,Fulham,4,2,1,3.083333333333333,0,5.3,3,0,0.0,0.2,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,283,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,9,0,0,0,0,30,0,46097,2,0,0.0,0,-1906,696,2602,55,False,0,Man City,Leicester,4,4,1,5.0,0,0.0,2,0,0.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,1,24,0,77.4,283,304,2,0,12.1,25.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,44245,2,1,19.0,2,-2003,997,3000,55,True,0,Man City,Leeds,5,3,1,6.791666666666668,0,0.0,-1,1,0.0,0.0,0.8,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,12,0,13.1,283,310,1,0,2.5,10.8,2021-04-21T19:15:00Z,90,2,0,0,0,0,32,0,43373,2,1,1.0,2,-1110,961,2071,55,False,0,Man City,Aston Villa,4,3,1,5.0,1,12.1,1,0,0.0,0.0,1.2,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,3,0,11.6,283,332,0,0,1.7,4.2,2021-05-01T11:30:00Z,23,6,0,0,0,0,34,0,49755,2,0,1.0,1,6810,8129,1319,55,False,0,Man City,Crystal Palace,4,3,1,9.677083333333334,0,2.5,2,0,0.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,3,0,0.9,283,345,1,0,0.2,1.0,2021-05-08T16:30:00Z,10,5,0,0,0,0,35,0,45710,2,1,0.0,1,-3916,1629,5545,55,True,0,Man City,Chelsea,5,4,1,7.208333333333332,0,1.7,-1,1,0.0,0.0,0.6,0.0,40.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,283,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,51033,4,3,0.0,0,4303,5836,1533,55,False,0,Man City,Newcastle,4,2,1,6.104166666666668,0,0.2,1,0,0.0,0.0,0.8,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,11,0,1.0,283,359,3,0,1.9,17.6,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,50052,2,3,0.0,1,-652,2242,2894,55,False,0,Man City,Brighton,4,3,1,3.9583333333333335,0,0.0,-1,0,0.0,0.0,0.8,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,26,1,5.8,283,375,0,0,4.2,9.8,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,50577,0,5,26.0,6,321,3271,2950,55,True,0,Man City,Everton,5,4,1,4.875,0,1.9,5,1,0.0,0.0,1.0,0.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
