assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,1,0,11.2,366,1,1,0,8.0,8.6,2020-09-12T14:00:00Z,90,6,0,0,0,0,1,0,1467030,0,1,60.0,2,0,0,0,85,False,0,Southampton,Crystal Palace,2,3,3,7.0,2,10.4,-1,0,0.0,0.2,1.0,0.8,90.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0,0,1
0,1,50,0,3.7,366,17,5,2,10.6,64.2,2020-09-20T11:00:00Z,90,17,0,0,0,0,2,0,1228417,5,2,38.0,11,-311008,26313,337321,85,True,0,Southampton,Spurs,2,3,3,7.875,0,8.0,-3,1,0.0,0.2,1.0,0.6,90.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0,0,1
0,3,37,1,4.6,366,20,0,1,6.9,41.0,2020-09-26T19:00:00Z,90,4,0,0,0,0,3,0,1213775,1,0,23.0,9,-76714,101457,178171,84,False,0,Southampton,Burnley,2,2,3,6.333333333333332,1,10.6,1,0,0.0,0.2,1.6,1.0,90.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,9,1,23.5,366,37,0,0,5.6,6.8,2020-10-04T11:00:00Z,90,18,0,0,0,0,4,0,1480751,0,2,26.0,2,208787,282902,74115,85,True,0,Southampton,West Brom,2,2,3,7.666666666666668,3,6.9,2,1,0.0,0.4,1.4,1.0,90.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,0,1
0,1,27,0,0.9,366,39,3,1,9.8,36.4,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,1312469,3,3,61.0,7,-153461,73937,227398,85,False,0,Southampton,Chelsea,2,4,3,5.0,0,5.6,0,0,0.0,0.4,1.4,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
2,2,30,1,29.8,366,56,0,0,8.4,46.4,2020-10-25T14:00:00Z,90,7,0,0,0,0,6,0,1309954,0,2,8.0,10,-27129,83833,110962,85,True,0,Southampton,Everton,2,4,3,8.0,1,9.8,2,1,0.0,0.4,1.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,33,0,11.0,366,59,1,1,7.7,48.4,2020-11-01T12:00:00Z,84,2,0,0,0,0,7,0,1388488,4,3,18.0,6,62784,105584,42800,85,False,0,Southampton,Aston Villa,2,3,3,5.916666666666668,2,8.4,1,0,0.4,0.6,1.6,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,366,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,793493,0,2,0.0,0,-574638,25422,600060,84,True,0,Southampton,Newcastle,2,2,3,5.333333333333333,0,7.7,2,1,0.4,0.6,0.8,0.6,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,366,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,486900,1,1,0.0,0,-317631,1737,319368,83,False,0,Southampton,Wolves,2,3,3,5.0,0,0.0,0,0,0.4,0.4,0.8,0.4,70.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,366,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,432811,3,2,0.0,0,-67564,548,68112,83,True,0,Southampton,Man Utd,2,4,3,5.75,0,0.0,-1,1,0.4,0.2,0.8,0.4,52.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,3,31,0,10.3,366,100,0,1,8.8,39.4,2020-12-07T20:00:00Z,45,3,0,0,0,0,11,0,411580,2,1,38.0,8,-22616,7975,30591,83,False,0,Southampton,Brighton,2,3,3,8.25,0,0.0,1,0,0.4,0.2,0.2,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
1,0,8,1,24.8,366,117,0,0,13.2,25.6,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,581781,0,3,82.0,5,154058,166036,11978,83,True,0,Southampton,Sheffield Utd,2,2,3,5.666666666666668,3,8.8,3,1,0.0,0.0,0.2,0.4,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,5,0,1.6,366,119,1,0,0.9,2.2,2020-12-16T18:00:00Z,90,1,0,0,0,0,13,0,632656,1,1,5.0,1,54508,73077,18569,84,False,1,Southampton,Arsenal,2,4,3,3.25,0,13.2,0,0,0.2,0.2,0.0,0.2,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,5,0,0.8,366,136,1,0,3.2,9.6,2020-12-19T15:00:00Z,40,12,0,0,0,0,14,0,620139,1,0,22.0,1,-9853,34009,43862,84,True,0,Southampton,Man City,2,4,3,2.875,0,0.9,-1,1,0.2,0.2,0.2,0.2,45.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,0,0,0.0,366,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,459212,0,0,0.0,0,-158329,5857,164186,83,False,0,Southampton,Fulham,2,2,3,7.0,0,3.2,0,0,0.2,0.2,0.4,0.2,53.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,-1,1,1.5,366,156,0,0,0.1,0.0,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,423045,0,0,0.0,2,-40187,909,41096,83,True,0,Southampton,West Ham,2,4,3,3.125,0,0.0,0,1,0.2,0.2,0.4,0.2,53.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,3,39,1,20.9,366,166,0,1,9.3,45.6,2021-01-04T20:00:00Z,76,11,0,0,0,0,17,0,430091,0,1,26.0,9,4643,21125,16482,83,True,0,Southampton,Liverpool,2,4,3,5.0,0,0.1,1,1,0.2,0.4,0.4,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,366,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,503740,0,2,0.0,0,14177,89469,75292,83,False,0,Southampton,Leicester,2,4,3,5.0,3,9.3,-2,0,0.0,0.4,0.4,0.2,59.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,12,0,16.8,366,197,3,0,8.2,12.0,2021-01-26T20:15:00Z,73,1,0,0,0,0,20,0,596390,3,1,53.0,2,85030,132647,47617,83,True,0,Southampton,Arsenal,2,3,3,5.0,0,0.0,-2,1,0.0,0.4,0.2,0.2,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,11,0,26.0,366,206,1,0,7.0,8.8,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,743864,1,0,35.0,2,142253,166140,23887,84,True,0,Southampton,Aston Villa,2,2,3,3.9895833333333335,0,8.2,-1,1,0.0,0.4,0.6,0.2,47.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,7,0,0.5,366,213,5,0,1.1,10.0,2021-02-02T20:15:00Z,69,13,0,0,0,0,22,0,795668,0,9,0.0,2,50334,92665,42331,84,False,0,Southampton,Man Utd,2,4,3,2.0104166666666665,0,7.0,-9,0,0.0,0.4,0.8,0.2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,-4,0,12.3,366,225,3,0,9.2,11.4,2021-02-06T15:00:00Z,90,14,0,0,0,0,23,0,793628,2,3,68.0,2,-5561,52661,58222,84,False,0,Southampton,Newcastle,2,2,3,3.78125,0,1.1,-1,0,0.0,0.2,1.8,0.2,61.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,0,0,1
0,2,32,0,21.2,366,236,2,1,8.9,42.0,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,750432,2,1,26.0,8,-43334,68367,111701,84,True,0,Southampton,Wolves,2,2,3,7.875,0,9.2,-1,1,0.0,0.0,2.4,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0,1
0,0,-3,0,1.8,366,246,1,0,0.0,0.0,2021-02-20T12:30:00Z,84,5,0,0,0,0,25,0,1385122,1,1,4.0,2,616273,644025,27752,85,True,0,Southampton,Chelsea,2,4,3,6.020833333333332,2,8.9,0,1,0.0,0.0,2.8,0.2,82.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,0,1
0,0,0,0,11.6,366,172,2,0,1.9,2.4,2021-02-23T18:00:00Z,32,10,0,0,0,0,25,0,1385122,0,3,5.0,1,616273,644025,27752,85,False,0,Southampton,Leeds,2,3,3,3.2291666666666665,0,0.0,-3,0,0.0,0.0,2.4,0.2,84.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,0,0,1
0,0,4,0,2.6,366,251,1,0,3.1,6.2,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,791954,0,1,22.0,2,-568470,17712,586182,84,False,0,Southampton,Everton,2,3,3,8.083333333333334,0,1.9,-1,0,0.0,0.0,2.6,0.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,0,1
0,0,3,0,0.3,366,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,12,15,0,0,0,0,27,0,873434,2,0,0.0,1,57572,100249,42677,84,False,0,Southampton,Sheffield Utd,2,2,3,4.791666666666667,0,3.1,2,0,0.0,0.0,1.8,0.2,77.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,366,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,873434,2,5,0.0,0,57572,100249,42677,84,False,0,Southampton,Man City,2,5,3,4.125,0,0.0,-3,0,0.0,0.0,1.2,0.2,61.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,366,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,559263,2,1,0.0,0,-310856,705,311561,84,True,0,Southampton,Brighton,2,3,3,3.75,0,0.0,-1,1,0.0,0.0,0.8,0.0,43.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
1,2,39,0,22.4,366,297,2,1,20.4,59.6,2021-04-04T11:00:00Z,85,4,0,0,0,0,30,0,479964,2,3,122.0,11,-23287,1570,24857,84,True,0,Southampton,Burnley,2,2,3,5.0,0,0.0,1,1,0.0,0.0,0.6,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,2,0,6.9,366,307,3,0,2.8,0.0,2021-04-12T17:00:00Z,86,18,0,0,0,0,31,0,566125,0,3,26.0,2,83606,90048,6442,84,False,0,Southampton,West Brom,2,2,3,8.25,2,20.4,-3,0,0.2,0.0,0.6,0.2,37.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,1,27,0,11.6,366,286,0,1,7.7,39.2,2021-04-21T17:00:00Z,56,17,0,0,0,0,32,0,538581,1,2,26.0,6,-26984,12451,39435,84,False,0,Southampton,Spurs,2,4,3,9.0,0,2.8,-1,0,0.2,0.0,1.0,0.2,36.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,366,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,486954,1,1,0.0,0,-25806,1657,27463,84,True,0,Southampton,Leicester,2,4,3,9.083333333333334,1,7.7,0,1,0.2,0.0,1.0,0.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,366,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,465994,0,2,0.0,0,-20805,309,21114,84,False,0,Southampton,Liverpool,2,3,3,8.010416666666666,0,0.0,-2,0,0.2,0.0,1.0,0.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,3,55,0,3.0,366,317,1,2,10.9,68.4,2021-05-11T19:15:00Z,75,6,0,0,0,0,35,0,465994,1,3,38.0,13,-20805,309,21114,84,True,0,Southampton,Crystal Palace,2,2,3,3.0,0,0.0,2,1,0.2,0.0,1.0,0.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,1,0,13.0,366,357,0,0,2.9,0.4,2021-05-15T14:00:00Z,57,8,0,0,0,0,36,0,611412,1,3,16.0,1,133766,138978,5212,84,True,0,Southampton,Fulham,2,2,3,3.78125,3,10.9,2,1,0.0,0.0,0.8,0.6,43.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,-1,0,3.4,366,366,2,0,1.0,0.0,2021-05-18T17:00:00Z,45,10,0,0,0,0,37,0,584348,2,0,10.0,1,-17162,15651,32813,84,True,0,Southampton,Leeds,2,3,3,3.125,0,2.9,-2,1,0.0,0.0,0.2,0.6,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,5,0,2.7,366,377,2,0,0.8,0.0,2021-05-23T15:00:00Z,83,19,0,0,0,0,38,0,543454,0,3,8.0,2,-40484,8361,48845,84,False,0,Southampton,West Ham,2,4,3,4.916666666666667,0,1.0,-3,0,0.0,0.0,0.6,0.4,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
