assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,2,0,11.8,133,370,2,0,7.5,12.8,2020-07-20T19:15:00Z,90,20,0,0,0,0,46,0,642420,0,2,50.0,2,1471,8125,6654,66,False,0,Crystal Palace,Wolves,3,3,2,4.0,0,8.5,-2,0,0.0,0.0,2.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.8,0,1,0
0,0,-3,0,6.1,133,374,1,0,2.6,0.0,2020-07-26T15:00:00Z,90,17,0,0,0,0,47,0,635437,1,1,22.0,2,-5809,6313,12122,66,True,0,Crystal Palace,Spurs,3,3,2,5.822916666666668,0,7.5,0,1,0.0,0.0,2.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.0,0,1,0
0,0,18,1,1.4,141,1,0,1,5.4,31.6,2020-09-12T14:00:00Z,90,16,0,0,0,0,1,0,461359,0,1,21.0,8,0,0,0,70,True,0,Crystal Palace,Southampton,3,2,2,7.0,0,2.6,1,1,0.0,0.0,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,0,1
0,3,44,0,42.8,141,15,1,2,17.1,71.2,2020-09-19T16:30:00Z,90,13,0,0,0,0,2,0,603201,3,1,57.0,15,18583,93188,74605,70,False,0,Crystal Palace,Man Utd,2,4,2,7.104166666666668,0,5.4,2,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
0,0,-1,0,2.9,141,21,2,0,5.1,1.6,2020-09-26T14:00:00Z,90,7,0,0,0,0,3,0,1210529,2,1,46.0,1,466643,598146,131503,71,True,1,Crystal Palace,Everton,3,4,2,6.895833333333332,3,17.1,-1,1,0.0,0.2,1.2,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,12.1,141,31,4,0,4.6,5.4,2020-10-03T11:30:00Z,90,5,0,0,0,0,4,0,1490194,0,4,28.0,2,244879,378872,133993,72,False,0,Crystal Palace,Chelsea,2,4,2,6.895833333333332,0,5.1,-4,0,0.0,0.2,1.2,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,2,19,0,1.7,141,40,1,1,5.8,35.6,2020-10-18T13:00:00Z,90,3,0,0,0,0,5,0,1371672,1,1,21.0,9,-139108,191682,330790,72,True,0,Crystal Palace,Brighton,3,3,2,5.0,0,4.6,0,1,0.0,0.2,1.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
1,3,43,0,47.3,141,53,1,1,22.3,66.4,2020-10-24T14:00:00Z,90,8,0,0,0,0,6,0,1541444,2,1,109.0,13,133920,240498,106578,72,False,0,Crystal Palace,Fulham,2,2,2,6.041666666666668,2,5.8,1,0,0.0,0.2,1.6,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,3,0,18.9,141,68,2,0,5.2,3.2,2020-10-30T20:00:00Z,90,20,0,0,0,0,7,0,2009284,0,2,30.0,1,441776,482570,40794,73,False,1,Crystal Palace,Wolves,2,3,2,6.25,3,22.3,-2,0,0.2,0.0,1.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
1,0,15,0,35.7,141,72,1,0,9.8,28.6,2020-11-07T15:00:00Z,90,10,0,0,0,0,8,0,2153649,1,4,34.0,5,134174,252864,118690,74,True,0,Crystal Palace,Leeds,3,3,2,6.791666666666668,0,5.2,3,1,0.2,0.0,2.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.2,0,0,1
0,0,0,0,0.0,141,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,2263264,0,1,0.0,0,83431,208184,124753,74,False,0,Crystal Palace,Burnley,2,2,2,5.0,0,9.8,-1,0,0.4,0.0,1.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,141,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,1429165,2,0,0.0,0,-796361,29524,825885,73,True,0,Crystal Palace,Newcastle,3,2,2,4.104166666666667,0,0.0,-2,1,0.4,0.0,1.0,0.4,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
1,3,50,0,6.6,141,107,1,2,16.0,63.0,2020-12-06T12:00:00Z,80,18,0,0,0,0,11,0,1120326,5,1,90.0,18,-335104,38608,373712,73,False,0,Crystal Palace,West Brom,2,2,2,8.666666666666666,0,0.0,4,0,0.4,0.0,0.8,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,-3,0,2.1,141,110,1,0,4.3,1.4,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,0,1397764,1,1,39.0,2,246103,287699,41596,74,True,0,Crystal Palace,Spurs,3,3,2,7.09375,3,16.0,0,1,0.4,0.0,0.8,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,4.8,141,125,1,0,3.6,1.6,2020-12-16T20:00:00Z,90,19,0,0,0,0,13,0,1682629,1,1,30.0,2,279088,316730,37642,75,False,0,Crystal Palace,West Ham,2,4,2,3.239583333333333,0,4.3,0,0,0.4,0.0,0.6,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,6,0,12.3,141,132,7,0,2.7,2.4,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,1693584,7,0,12.0,2,12825,115009,102184,75,True,0,Crystal Palace,Liverpool,3,4,2,2.6875,0,3.6,-7,1,0.2,0.0,0.6,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,11.7,141,140,3,0,4.7,9.2,2020-12-26T15:00:00Z,90,2,0,0,0,0,15,0,1606382,0,3,26.0,1,-90788,86747,177535,75,False,1,Crystal Palace,Aston Villa,2,3,2,7.104166666666668,0,2.7,-3,0,0.2,0.0,2.0,0.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,16,0,4.0,141,152,1,1,6.3,36.4,2020-12-28T15:00:00Z,90,9,0,0,0,0,16,0,1499144,1,1,23.0,7,-113813,39863,153676,75,True,0,Crystal Palace,Leicester,3,4,2,2.0,0,4.7,0,1,0.2,0.0,2.6,0.4,88.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,0,1
0,0,14,1,25.3,141,162,0,0,8.3,13.0,2021-01-02T15:00:00Z,90,15,0,0,0,0,17,0,1718216,0,2,45.0,3,200889,259167,58278,74,True,0,Crystal Palace,Sheffield Utd,3,2,2,9.0,0,6.3,2,1,0.0,0.0,2.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.0,0,0,1
0,0,6,1,2.9,141,169,0,0,4.0,5.4,2021-01-14T20:00:00Z,90,1,0,0,0,0,18,0,1566937,0,0,32.0,3,-105143,83550,188693,74,False,0,Crystal Palace,Arsenal,2,4,2,5.0,0,8.3,0,0,0.0,0.2,2.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,0,0,1
0,0,0,0,0.0,141,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,1313208,0,4,0.0,0,-264972,16420,281392,73,False,0,Crystal Palace,Man City,2,5,2,2.96875,0,4.0,-4,0,0.0,0.4,2.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,0,0,1
0,0,18,0,8.1,141,195,3,1,7.9,36.4,2021-01-26T18:00:00Z,90,19,0,0,0,0,20,0,1162758,3,2,34.0,7,-201519,34685,236204,72,True,0,Crystal Palace,West Ham,3,4,2,8.947916666666666,0,0.0,-1,1,0.0,0.4,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
0,0,-1,1,17.2,141,202,0,0,4.0,0.0,2021-01-30T15:00:00Z,90,20,0,0,0,0,21,0,1173907,0,1,23.0,2,4308,55101,50793,72,True,1,Crystal Palace,Wolves,3,2,2,3.875,0,7.9,1,1,0.0,0.4,0.8,0.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,6,0,2.3,141,217,1,0,0.7,4.4,2021-02-02T20:15:00Z,57,14,0,0,0,0,22,0,1222621,2,1,0.0,1,45028,92289,47261,72,False,0,Crystal Palace,Newcastle,2,2,2,2.21875,0,4.0,1,0,0.0,0.6,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,141,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,10,0,0,0,0,23,0,967976,0,2,0.0,0,-252091,7045,259136,72,False,0,Crystal Palace,Leeds,2,3,2,5.989583333333332,0,0.7,-2,0,0.0,0.4,0.8,0.2,65.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,141,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,762570,3,0,0.0,0,-204382,609,204991,71,True,0,Crystal Palace,Burnley,3,2,2,4.791666666666667,0,0.0,-3,1,0.0,0.2,0.8,0.2,47.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
0,0,0,0,0.0,141,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,706032,2,1,0.0,0,-62666,260,62926,71,False,0,Crystal Palace,Brighton,2,3,2,9.208333333333334,0,0.0,1,0,0.0,0.2,0.8,0.2,47.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,0,0,0.0,141,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,671010,0,0,0.0,0,-35146,447,35593,71,True,0,Crystal Palace,Fulham,3,2,2,5.666666666666668,0,0.0,0,1,0.0,0.2,0.2,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,141,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,671010,0,0,0.0,0,-35146,447,35593,71,True,0,Crystal Palace,Man Utd,3,4,2,5.34375,0,0.0,0,1,0.0,0.0,0.2,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,-4,0,0.5,141,266,3,0,0.2,0.0,2021-03-07T19:15:00Z,45,17,0,0,0,0,27,0,664880,1,4,3.0,1,-7514,3928,11442,71,False,0,Crystal Palace,Spurs,2,4,2,3.9583333333333335,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
1,0,13,1,16.4,141,270,0,0,3.3,10.2,2021-03-13T15:00:00Z,90,18,0,0,0,0,28,0,716577,0,1,6.0,6,48931,56185,7254,71,True,0,Crystal Palace,West Brom,3,2,2,5.822916666666668,0,0.2,1,1,0.0,0.0,0.6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,12,0,35.9,141,292,1,0,9.7,15.2,2021-04-05T17:00:00Z,90,7,0,0,0,0,30,0,711166,1,1,46.0,2,31,10893,10862,71,False,0,Crystal Palace,Everton,2,3,2,5.0,0,3.3,0,0,0.2,0.2,0.6,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,4,0,2.2,141,301,4,0,1.0,4.0,2021-04-10T16:30:00Z,90,5,0,0,0,0,31,0,705455,4,1,4.0,2,-6277,6728,13005,71,True,0,Crystal Palace,Chelsea,3,4,2,4.979166666666667,0,9.7,-3,1,0.2,0.2,0.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,21,0,13.2,141,323,2,1,7.7,44.8,2021-04-26T19:00:00Z,90,9,0,0,0,0,33,0,694223,1,2,19.0,7,2539,7759,5220,71,False,0,Crystal Palace,Leicester,2,4,2,5.0,0,1.0,-1,0,0.2,0.2,1.6,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,3,0,12.4,141,332,2,0,2.8,5.2,2021-05-01T11:30:00Z,90,12,0,0,0,0,34,0,706418,2,0,10.0,2,11710,16829,5119,71,True,0,Crystal Palace,Man City,3,4,2,4.6875,0,7.7,-2,1,0.2,0.2,2.0,0.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,13,1,24.8,141,346,0,0,6.7,8.6,2021-05-08T14:00:00Z,90,15,0,0,0,0,35,0,963453,2,0,34.0,3,236114,245164,9050,72,False,0,Crystal Palace,Sheffield Utd,2,2,2,7.104166666666668,0,2.8,2,0,0.2,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,8,0,2.8,141,317,3,0,4.1,6.4,2021-05-11T19:15:00Z,90,16,0,0,0,0,35,0,963453,1,3,32.0,1,236114,245164,9050,72,False,1,Crystal Palace,Southampton,2,2,2,3.21875,0,6.7,-2,0,0.0,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,22,0,33.2,141,355,2,1,16.0,45.0,2021-05-16T11:00:00Z,90,2,0,0,0,0,36,0,922890,2,3,82.0,6,-19967,20696,40663,72,True,1,Crystal Palace,Aston Villa,3,2,2,4.65625,0,4.1,1,1,0.0,0.2,2.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,0,1
0,0,10,0,26.7,141,362,3,0,8.2,11.2,2021-05-19T18:00:00Z,90,1,0,0,0,0,37,0,871178,3,1,44.0,2,-53182,9987,63169,72,True,0,Crystal Palace,Arsenal,3,3,2,3.2916666666666665,0,16.0,-2,1,0.0,0.2,1.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,0,1
0,0,4,0,0.3,141,374,2,0,2.9,5.2,2021-05-23T15:00:00Z,90,11,0,0,0,0,38,0,814281,0,2,23.0,2,-56189,8121,64310,71,False,0,Crystal Palace,Liverpool,2,3,2,3.875,0,8.2,-2,0,0.0,0.2,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,0,1
