assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,299,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,11306,3,1,0.0,0,-623,935,1558,55,True,0,Man Utd,Crystal Palace,4,2,2,7.0,0,0.0,-2,1,0.0,0.0,0.2,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
0,0,4,0,0.8,299,19,1,0,0.3,2.4,2020-09-26T11:30:00Z,25,3,0,0,0,0,3,0,9885,3,2,0.0,1,-2240,497,2737,54,False,0,Man Utd,Brighton,4,3,2,6.791666666666668,0,0.0,1,0,0.0,0.0,0.2,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,6,0,3.1,299,35,2,0,1.0,6.8,2020-10-04T15:30:00Z,45,17,0,0,0,0,4,0,9571,6,1,0.0,1,-874,494,1368,54,True,0,Man Utd,Spurs,4,3,2,8.166666666666666,0,0.3,-5,1,0.0,0.0,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,15,0,12.8,299,45,1,0,3.5,12.6,2020-10-17T19:00:00Z,68,14,0,0,0,0,5,0,9023,4,1,10.0,2,-940,319,1259,54,False,0,Man Utd,Newcastle,4,2,2,5.0,0,1.0,3,0,0.0,0.0,0.6,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,9,1,5.2,299,55,0,0,1.7,11.2,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,9369,0,0,1.0,2,-16,632,648,53,True,1,Man Utd,Chelsea,4,4,2,6.895833333333332,0,3.5,0,1,0.0,0.0,0.8,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,10,1,1.6,299,64,0,0,0.5,3.8,2020-11-01T16:30:00Z,61,1,0,0,0,0,7,0,10665,1,0,0.0,2,753,1450,697,53,True,1,Man Utd,Arsenal,4,3,2,7.0,0,1.7,-1,1,0.0,0.2,0.8,0.0,45.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,14,0,27.5,299,73,1,0,4.0,12.0,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,11202,3,1,0.0,1,194,1212,1018,53,False,1,Man Utd,Everton,4,3,2,5.833333333333332,0,0.5,2,0,0.0,0.4,0.8,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,0,1
0,0,16,1,15.1,299,84,0,0,4.0,14.4,2020-11-21T20:00:00Z,83,18,0,0,0,0,9,0,12992,0,1,10.0,3,979,2219,1240,53,True,0,Man Utd,West Brom,4,2,2,5.0,0,4.0,1,1,0.0,0.4,0.8,0.0,70.8,0.0,0.0,0.0,0.0,0.0,0.6,-0.2,0,0,1
0,0,12,0,25.7,299,96,2,0,5.5,21.2,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,13820,3,2,8.0,2,538,1486,948,53,False,0,Man Utd,Southampton,4,2,2,7.75,0,4.0,1,0,0.0,0.6,0.4,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0,0,1
0,0,0,0,0.0,299,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,14392,3,1,0.0,0,156,1613,1457,53,False,0,Man Utd,West Ham,4,4,2,6.145833333333332,0,5.5,2,0,0.0,0.6,0.6,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,0,1
0,0,17,1,12.3,299,115,0,0,2.8,15.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,13881,0,0,0.0,3,-757,783,1540,53,True,0,Man Utd,Man City,4,4,2,7.0,0,0.0,0,1,0.0,0.4,0.6,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,0,1
0,0,0,0,0.0,299,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,14992,3,2,0.0,0,756,1434,678,53,False,0,Man Utd,Sheffield Utd,4,2,2,5.104166666666667,0,2.8,1,0,0.0,0.4,0.6,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,1
0,0,12,0,13.0,299,134,2,0,6.5,32.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,14684,2,6,19.0,2,-458,650,1108,53,True,0,Man Utd,Leeds,4,3,2,2.8541666666666665,0,0.0,4,1,0.0,0.4,0.4,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,18,0,11.5,299,143,2,0,3.2,20.6,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,15938,2,2,0.0,2,660,1880,1220,53,False,0,Man Utd,Leicester,4,4,2,5.833333333333332,0,6.5,0,0,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,299,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,16153,0,1,0.0,0,-3,834,837,53,True,0,Man Utd,Wolves,4,2,2,3.3125,0,3.2,1,1,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,13,0,2.6,299,164,1,0,1.1,7.6,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,15961,1,2,1.0,2,-408,781,1189,53,True,0,Man Utd,Aston Villa,4,2,2,7.0,0,0.0,1,1,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,299,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,17346,1,0,0.0,0,233,1894,1661,53,False,0,Man Utd,Burnley,4,2,2,5.0,0,1.1,1,0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,13,1,11.4,299,184,0,0,3.3,21.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,16208,0,0,0.0,3,-530,371,901,53,False,0,Man Utd,Liverpool,4,3,2,4.84375,0,0.0,0,0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,18,0,25.3,299,171,1,0,6.0,14.6,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,16208,2,1,20.0,2,-530,371,901,53,False,0,Man Utd,Fulham,4,2,2,3.15625,0,3.3,1,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,299,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,16278,2,1,0.0,0,-263,873,1136,53,True,0,Man Utd,Sheffield Utd,4,2,2,7.0,0,6.0,-1,1,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,12,1,6.3,299,199,0,0,4.4,21.4,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,15763,0,0,16.0,3,-632,212,844,53,False,0,Man Utd,Arsenal,4,4,2,2.8854166666666665,0,0.0,0,0,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,23,1,34.3,299,213,0,0,6.1,15.2,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,15821,0,9,11.0,3,-114,431,545,53,True,0,Man Utd,Southampton,4,2,2,2.114583333333333,0,4.4,9,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,7,0,13.4,299,224,3,0,2.1,4.4,2021-02-06T20:00:00Z,51,7,0,0,0,0,23,0,15596,3,3,3.0,1,-385,366,751,53,True,0,Man Utd,Everton,4,4,2,3.9895833333333335,0,6.1,0,1,0.0,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,14,0,7.0,299,237,1,0,2.8,12.2,2021-02-14T14:00:00Z,78,18,0,0,0,0,24,0,15361,1,1,9.0,2,-428,448,876,53,False,0,Man Utd,West Brom,4,2,2,7.75,0,2.1,0,0,0.0,0.4,0.8,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,14,0,17.2,299,245,1,0,4.3,15.8,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,15310,1,3,10.0,2,-224,354,578,53,True,0,Man Utd,Newcastle,4,2,2,7.208333333333332,0,2.8,2,1,0.0,0.4,0.8,0.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,6,1,7.2,299,249,0,0,3.3,18.2,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,0,15812,0,0,8.0,2,205,808,603,53,False,1,Man Utd,Chelsea,4,4,2,6.895833333333332,0,4.3,0,0,0.0,0.4,1.0,0.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,9,1,15.2,299,281,0,0,3.6,12.8,2021-03-03T20:15:00Z,73,6,0,0,0,0,26,0,15812,0,0,8.0,3,205,808,603,53,False,0,Man Utd,Crystal Palace,4,3,2,5.15625,0,3.3,0,0,0.0,0.4,1.0,0.0,79.8,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,0,1
0,0,8,1,11.6,299,264,0,0,3.1,19.4,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,16418,2,0,0.0,3,402,1033,631,53,False,0,Man Utd,Man City,4,5,2,3.84375,0,3.6,2,0,0.0,0.4,1.0,0.0,76.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,12,1,19.9,299,275,0,0,3.8,14.0,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,16794,0,1,4.0,3,133,948,815,53,True,0,Man Utd,West Ham,4,4,2,7.114583333333332,0,3.1,1,1,0.0,0.6,0.4,0.0,84.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,16,0,15.3,299,295,1,0,4.5,21.6,2021-04-04T18:30:00Z,90,3,0,0,0,0,30,0,17058,1,2,8.0,2,51,447,396,53,True,0,Man Utd,Brighton,4,3,2,5.0,0,3.8,1,1,0.0,0.8,0.2,0.0,86.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,1,32,0,20.6,299,306,1,1,12.2,54.2,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,16995,3,1,47.0,7,-139,286,425,53,False,1,Man Utd,Spurs,4,4,2,6.875,0,4.5,2,0,0.0,0.8,0.2,0.0,86.6,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,16,0,13.0,299,315,0,0,2.3,10.2,2021-04-18T15:00:00Z,45,4,0,0,0,0,32,0,18411,1,3,0.0,1,1220,1647,427,53,True,0,Man Utd,Burnley,4,2,2,6.979166666666668,1,12.2,2,1,0.0,0.6,0.4,0.2,86.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,1
0,0,14,1,16.6,299,322,0,0,3.4,17.0,2021-04-25T13:00:00Z,88,10,0,0,0,0,33,0,18385,0,0,0.0,3,-84,543,627,53,False,0,Man Utd,Leeds,4,3,2,6.916666666666668,0,2.3,0,0,0.0,0.4,0.4,0.2,81.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,0,1
0,0,22,0,13.9,299,340,1,0,4.1,19.6,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,22953,3,1,7.0,2,4495,5048,553,53,False,0,Man Utd,Aston Villa,4,3,2,5.0,0,3.4,2,0,0.0,0.4,0.4,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,1
0,0,0,0,0.0,299,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,22953,2,1,0.0,0,4495,5048,553,53,True,0,Man Utd,Leicester,4,4,2,2.1631944444444446,0,4.1,-1,1,0.0,0.2,0.6,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
0,0,13,0,11.8,299,334,3,0,2.9,17.0,2021-05-13T19:15:00Z,62,11,0,0,0,0,35,0,22953,4,2,0.0,2,4495,5048,553,53,True,0,Man Utd,Liverpool,4,4,2,2.09375,0,0.0,-2,1,0.0,0.2,0.4,0.2,62.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,0,9,0,4.4,299,364,1,0,1.7,12.6,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,20341,1,1,0.0,2,-552,251,803,53,True,0,Man Utd,Fulham,4,2,2,4.90625,0,2.9,0,1,0.0,0.2,0.8,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,299,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,18938,2,1,0.0,0,-1360,81,1441,53,False,0,Man Utd,Wolves,4,3,2,4.916666666666667,0,1.7,1,0,0.0,0.2,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
