assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
1,0,9,0,0.3,12,371,1,0,0.8,0.0,2020-07-26T15:00:00Z,56,18,0,0,0,0,47,0,188113,2,3,8.0,4,11713,22280,10567,92,True,0,Arsenal,Watford,4,2,3,4.822916666666667,0,0.8,1,1,0.2,0.2,0.8,0.6,62.8,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,1,29,1,12.7,6,2,0,1,9.9,38.6,2020-09-12T11:30:00Z,86,8,0,0,0,0,1,0,196064,3,0,48.0,7,0,0,0,85,False,0,Arsenal,Fulham,3,2,3,7.0,0,0.8,3,0,0.4,0.2,1.0,0.4,72.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,1
0,1,29,0,5.7,6,9,1,1,7.0,33.0,2020-09-19T19:00:00Z,76,19,0,0,0,0,2,0,342387,1,2,31.0,7,59951,93434,33483,85,True,0,Arsenal,West Ham,4,4,3,7.3125,1,9.9,1,1,0.4,0.2,1.0,0.6,75.8,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,1
0,1,22,0,11.4,6,23,2,1,10.7,40.4,2020-09-28T19:00:00Z,73,11,0,0,0,0,3,0,340935,1,3,55.0,7,-21852,47809,69661,85,False,0,Arsenal,Liverpool,3,3,3,9.0,1,7.0,-2,0,0.4,0.2,0.8,0.6,73.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,0,0,0,0.0,6,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,395242,1,2,0.0,0,29347,65917,36570,85,True,0,Arsenal,Sheffield Utd,4,2,3,5.75,1,10.7,1,1,0.2,0.2,1.0,0.6,76.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,2,0,0.0,6,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,21,12,0,0,0,0,5,0,339461,0,1,0.0,1,-58733,24370,83103,85,False,0,Arsenal,Man City,3,5,3,5.0,0,0.0,-1,0,0.2,0.2,0.8,0.6,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,-3,0,21.4,6,49,1,0,7.0,2.4,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,0,290288,1,0,46.0,1,-55111,7838,62949,85,True,1,Arsenal,Leicester,4,4,3,8.114583333333334,0,0.0,-1,1,0.0,0.2,0.6,0.6,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,9,1,22.0,6,64,0,0,3.6,12.0,2020-11-01T16:30:00Z,75,13,0,0,0,0,7,0,256783,1,0,2.0,2,-38142,3406,41548,84,False,0,Arsenal,Man Utd,3,4,3,5.885416666666668,0,7.0,1,0,0.0,0.0,0.8,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.6,6,69,1,0,0.1,0.0,2020-11-08T19:15:00Z,64,2,0,0,0,0,8,0,254990,3,0,4.0,2,-5819,16777,22596,84,True,0,Arsenal,Aston Villa,4,2,3,7.114583333333332,0,3.6,-3,1,0.0,0.2,0.6,0.2,51.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,6,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,237159,0,0,0.0,0,-19270,6786,26056,84,False,0,Arsenal,Leeds,3,3,3,5.0,0,0.1,0,0,0.0,0.2,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,3,0,0.3,6,89,0,0,0.2,0.0,2020-11-29T19:15:00Z,9,20,0,0,0,0,10,0,218478,2,1,2.0,1,-19886,1759,21645,83,True,0,Arsenal,Wolves,4,2,3,7.114583333333332,0,0.0,-1,1,0.0,0.2,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,5,0,15.1,6,106,2,0,8.3,12.8,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,207878,0,2,55.0,1,-12057,4397,16454,83,False,1,Arsenal,Spurs,3,4,3,6.885416666666668,0,0.2,-2,0,0.0,0.2,0.4,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,1,0,22.1,6,109,0,0,5.3,7.6,2020-12-13T19:15:00Z,59,4,0,0,0,0,12,0,206347,1,0,23.0,1,-3653,7466,11119,83,True,0,Arsenal,Burnley,4,2,3,7.114583333333332,0,8.3,-1,1,0.0,0.2,0.6,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
0,0,0,0,0.0,6,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,199418,1,1,0.0,0,-7281,2375,9656,83,True,0,Arsenal,Southampton,4,2,3,2.9479166666666665,0,5.3,0,1,0.0,0.0,0.6,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,0,1
0,0,6,0,10.3,6,133,0,0,2.6,3.2,2020-12-19T17:30:00Z,14,7,0,0,0,0,14,0,191024,1,2,12.0,1,-8941,978,9919,82,False,0,Arsenal,Everton,3,3,3,2.9791666666666665,0,0.0,-1,0,0.0,0.0,0.4,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,2,28,0,4.9,6,139,1,1,8.3,37.8,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,184930,1,3,40.0,8,-7144,1896,9040,82,True,0,Arsenal,Chelsea,4,4,3,7.0,0,2.6,2,1,0.0,0.0,0.4,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
0,2,30,0,0.4,6,149,0,1,5.1,33.6,2020-12-29T18:00:00Z,24,3,0,0,0,0,16,0,210136,1,0,17.0,7,22976,25879,2903,82,False,0,Arsenal,Brighton,3,3,3,3.020833333333333,2,8.3,1,0,0.0,0.0,0.6,0.2,50.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,2,53,1,32.3,6,168,0,2,21.5,87.6,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,256906,4,0,95.0,12,44034,52898,8864,82,False,0,Arsenal,West Brom,3,2,3,8.083333333333334,2,5.1,4,0,0.0,0.0,0.2,0.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,7,1,3.8,6,169,0,0,1.0,0.4,2021-01-14T20:00:00Z,80,6,0,0,0,0,18,0,1080368,0,0,6.0,2,277285,315381,38096,83,True,0,Arsenal,Crystal Palace,4,2,3,5.0,2,21.5,0,1,0.0,0.2,0.2,0.8,43.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,5,1,24.6,6,179,0,0,10.5,18.8,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,0,443811,0,3,62.0,2,-56037,61342,117379,83,True,0,Arsenal,Newcastle,4,2,3,4.0,0,1.0,3,1,0.0,0.4,0.2,0.8,59.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
1,2,37,0,16.1,6,197,1,1,12.5,52.4,2021-01-26T20:15:00Z,90,16,0,0,0,0,20,0,490598,3,1,56.0,11,13212,92457,79245,83,False,0,Arsenal,Southampton,3,2,3,8.010416666666666,0,10.5,2,0,0.0,0.6,0.2,0.8,74.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,2,1,1.1,6,199,0,0,1.3,0.0,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,693962,0,0,12.0,2,196816,225624,28808,84,True,0,Arsenal,Man Utd,4,4,3,3.8854166666666665,2,12.5,0,1,0.2,0.6,0.2,0.8,74.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
1,0,10,0,12.2,6,215,1,0,3.1,16.6,2021-02-02T18:00:00Z,45,20,0,0,0,0,22,0,606267,1,2,2.0,4,-83087,48579,131666,84,False,0,Arsenal,Wolves,3,3,3,2.020833333333333,0,1.3,-1,0,0.2,0.8,0.2,0.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,2,0,16.6,6,219,1,0,2.0,3.8,2021-02-06T12:30:00Z,58,2,0,0,0,0,23,0,627404,0,1,0.0,1,14102,53618,39516,84,False,0,Arsenal,Aston Villa,3,3,3,3.7708333333333335,0,3.1,-1,0,0.4,0.6,0.4,0.2,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,6,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,503677,2,4,0.0,0,-120962,22015,142977,83,True,0,Arsenal,Leeds,4,3,3,8.166666666666666,0,2.0,2,1,0.4,0.4,0.6,0.2,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,0.5,6,239,0,0,0.2,1.4,2021-02-21T16:30:00Z,17,12,0,0,0,0,25,0,396865,1,0,0.0,1,-112031,7246,119277,82,True,0,Arsenal,Man City,4,4,3,7.0,0,0.0,-1,1,0.4,0.2,0.6,0.2,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,2,31,0,2.6,6,253,1,1,5.6,36.4,2021-02-28T12:00:00Z,82,9,0,0,0,0,26,0,316981,3,1,17.0,8,-79792,4174,83966,81,False,0,Arsenal,Leicester,3,4,3,6.8125,0,0.2,2,0,0.2,0.2,0.4,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,0.6,6,261,0,0,0.5,0.6,2021-03-06T12:30:00Z,27,4,0,0,0,0,27,0,342388,1,1,4.0,1,19723,32282,12559,81,False,0,Arsenal,Burnley,3,2,3,8.020833333333334,2,5.6,0,0,0.2,0.0,0.6,0.2,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,2,29,0,2.7,6,269,1,1,11.4,35.6,2021-03-14T16:30:00Z,87,17,0,0,0,0,28,0,321193,1,2,76.0,8,-21394,12198,33592,81,True,0,Arsenal,Spurs,4,3,3,8.166666666666666,0,0.5,1,1,0.0,0.0,0.4,0.2,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,3,37,0,31.4,6,288,3,1,13.8,40.8,2021-03-21T15:00:00Z,90,19,0,0,0,0,29,0,620867,3,3,66.0,11,160752,170636,9884,81,False,1,Arsenal,West Ham,3,4,3,6.9375,2,11.4,0,0,0.0,0.0,0.4,0.4,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.6,6,289,3,0,1.3,10.2,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,0,482407,3,0,2.0,2,-5182,44173,49355,82,True,0,Arsenal,Liverpool,4,4,3,5.0,3,13.8,-3,1,0.2,0.0,1.0,0.6,60.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,3,59,1,16.5,6,305,0,2,14.0,72.2,2021-04-11T18:00:00Z,88,15,0,0,0,0,31,0,581093,3,0,51.0,13,96677,135988,39311,82,False,0,Arsenal,Sheffield Utd,3,2,3,7.958333333333332,0,1.3,3,0,0.2,0.0,1.6,0.6,75.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,7,0,15.0,6,309,1,0,2.8,0.0,2021-04-18T12:30:00Z,69,8,0,0,0,0,32,0,837670,1,1,13.0,2,250327,266320,15993,83,True,0,Arsenal,Fulham,4,2,3,6.770833333333332,3,14.0,0,1,0.2,0.2,1.4,0.8,76.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,6,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,502260,1,0,0.0,0,-324845,29173,354018,84,True,0,Arsenal,Everton,4,4,3,5.270833333333333,0,2.8,-1,1,0.2,0.2,1.6,0.8,84.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,6,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,410762,2,0,0.0,0,-99273,1675,100948,84,False,0,Arsenal,Newcastle,3,2,3,8.75,0,0.0,2,0,0.2,0.2,1.4,0.6,67.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,1,0,2.8,6,339,1,0,0.3,0.4,2021-05-09T18:00:00Z,30,18,0,0,0,0,35,0,378890,1,3,0.0,1,-32826,11054,43880,84,True,0,Arsenal,West Brom,4,2,3,7.208333333333332,0,0.0,2,1,0.0,0.2,0.8,0.4,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,4,0,0.3,6,354,0,0,0.4,3.2,2021-05-12T19:15:00Z,11,5,0,0,0,0,35,0,378890,1,0,0.0,1,-32826,11054,43880,84,False,0,Arsenal,Chelsea,3,4,3,3.052083333333333,0,0.3,1,0,0.0,0.2,0.4,0.4,37.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,6,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,352924,3,1,0.0,0,791,9023,8232,84,False,0,Arsenal,Crystal Palace,3,3,3,6.947916666666668,0,0.4,2,0,0.0,0.0,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,1,0,0.8,6,369,0,0,0.1,0.6,2021-05-23T15:00:00Z,11,3,0,0,0,0,38,0,350318,0,2,0.0,1,-2730,13406,16136,84,True,0,Arsenal,Brighton,4,3,3,3.875,0,0.0,2,1,0.0,0.0,0.2,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
