assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,245,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,10,0,0,0,0,1,0,18419,3,4,0.0,0,0,0,0,45,True,0,Liverpool,Leeds,3,3,0,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,5,0,0,0,0,2,0,20756,2,0,0.0,0,-1474,627,2101,45,False,0,Liverpool,Chelsea,4,4,0,7.958333333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,245,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,1,0,0,0,0,3,0,20341,1,3,0.0,0,-1747,606,2353,45,True,0,Liverpool,Arsenal,3,3,0,8.145833333333334,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,14,0,0.0,245,30,7,0,2.3,23.0,2020-10-04T18:15:00Z,90,2,0,0,0,0,4,4,20094,2,7,0.0,0,-1092,528,1620,45,False,0,Liverpool,Aston Villa,4,3,0,5.96875,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,14,0,0.0,245,41,2,0,1.9,19.2,2020-10-17T11:30:00Z,90,7,0,0,0,0,5,3,33318,2,2,0.0,2,10736,15958,5222,45,False,0,Liverpool,Everton,4,3,0,5.0,0,2.3,0,0,0.0,0.0,1.4,0.0,18.0,0.8,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,245,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,15,0,0,0,0,6,0,56189,1,2,0.0,0,17928,22406,4478,45,True,0,Liverpool,Sheffield Utd,3,2,0,7.3125,0,1.9,1,1,0.0,0.0,1.8,0.0,36.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,245,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,19,0,0,0,0,7,0,38773,1,2,0.0,0,-14682,1568,16250,45,True,0,Liverpool,West Ham,3,4,0,6.9375,0,0.0,1,1,0.0,0.0,1.8,0.0,36.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,245,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,12,0,0,0,0,8,0,34343,1,1,0.0,0,-4937,774,5711,44,False,0,Liverpool,Man City,4,5,0,6.958333333333332,0,0.0,0,0,0.0,0.0,1.8,0.0,36.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,245,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,33354,0,3,0.0,0,-1768,1342,3110,44,True,0,Liverpool,Leicester,3,4,0,5.0,0,0.0,3,1,0.0,0.0,1.8,0.0,36.0,1.4,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,245,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,32145,1,1,0.0,0,-1409,593,2002,44,False,0,Liverpool,Brighton,4,3,0,5.71875,0,0.0,0,0,0.0,0.0,0.4,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,32884,0,4,0.0,0,-271,2236,2507,44,True,0,Liverpool,Wolves,3,2,0,8.28125,0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,31514,1,1,0.0,0,-1164,1059,2223,43,False,0,Liverpool,Fulham,4,2,0,6.885416666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,245,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,17,0,0,0,0,13,0,31046,1,2,0.0,0,-674,631,1305,43,True,0,Liverpool,Spurs,3,3,0,3.145833333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,245,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,30524,7,0,0.0,0,-659,620,1279,43,False,0,Liverpool,Crystal Palace,4,3,0,2.6875,0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,245,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,30297,1,1,0.0,0,-452,924,1376,43,True,0,Liverpool,West Brom,3,2,0,8.166666666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,0,1
0,0,0,0,0.0,245,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,29979,0,0,0.0,0,-480,418,898,43,False,0,Liverpool,Newcastle,4,2,0,3.145833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,0,1
0,0,0,0,0.0,245,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,29136,0,1,0.0,0,-949,300,1249,43,False,0,Liverpool,Southampton,4,2,0,9.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,245,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,27944,0,0,0.0,0,-535,620,1155,42,True,0,Liverpool,Man Utd,3,4,0,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,245,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,27944,1,0,0.0,0,-535,620,1155,42,True,0,Liverpool,Burnley,3,2,0,4.145833333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,245,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,27722,3,1,0.0,0,-461,512,973,42,False,0,Liverpool,Spurs,4,4,0,7.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,245,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,27469,3,1,0.0,0,-373,242,615,42,False,0,Liverpool,West Ham,4,4,0,2.8541666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,245,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,27328,1,0,0.0,0,-235,262,497,42,True,0,Liverpool,Brighton,3,3,0,2.15625,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,245,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,12,0,0,0,0,23,0,27383,4,1,0.0,0,-126,491,617,42,True,0,Liverpool,Man City,3,4,0,3.84375,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,245,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,27188,1,3,0.0,0,-363,518,881,42,False,0,Liverpool,Leicester,4,4,0,5.833333333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,245,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,27130,2,0,0.0,0,-200,406,606,42,True,0,Liverpool,Everton,3,4,0,7.208333333333332,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,2,32,1,0.0,245,256,0,0,1.7,17.4,2021-02-28T19:15:00Z,90,15,0,0,0,0,26,3,27326,2,0,0.0,9,-32,873,905,42,False,0,Liverpool,Sheffield Utd,4,2,0,8.072916666666666,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,245,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,27326,1,0,0.0,0,-32,873,905,42,True,0,Liverpool,Chelsea,3,4,0,6.041666666666668,2,1.7,-1,1,0.0,0.2,0.0,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,245,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,29078,1,0,0.0,0,1471,2180,709,42,True,0,Liverpool,Fulham,3,2,0,2.739583333333333,0,0.0,-1,1,0.0,0.2,0.0,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,245,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,29341,1,0,0.0,0,158,920,762,42,False,0,Liverpool,Wolves,4,3,0,8.25,0,0.0,1,0,0.0,0.2,0.0,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,245,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,29179,3,0,0.0,0,-80,405,485,42,False,0,Liverpool,Arsenal,4,4,0,5.0,0,0.0,3,0,0.0,0.2,0.0,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,245,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,29004,1,2,0.0,0,-248,250,498,42,True,0,Liverpool,Aston Villa,3,2,0,6.791666666666668,0,0.0,1,1,0.0,0.2,0.0,0.0,18.0,0.6,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,245,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,10,0,0,0,0,32,0,28867,1,1,0.0,0,-194,224,418,42,False,0,Liverpool,Leeds,4,3,0,9.208333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,245,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,28706,1,1,0.0,0,-231,127,358,42,True,0,Liverpool,Newcastle,3,2,0,4.6875,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,245,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,28520,0,2,0.0,0,-162,232,394,42,True,0,Liverpool,Southampton,3,2,0,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,28520,4,2,0.0,0,-162,232,394,42,False,0,Liverpool,Man Utd,4,4,0,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,245,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,18,0,0,0,0,36,0,28400,2,1,0.0,0,-176,114,290,42,False,0,Liverpool,West Brom,4,2,0,2.84375,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,28301,3,0,0.0,0,-142,113,255,42,False,0,Liverpool,Burnley,4,2,0,3.15625,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,245,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,28179,0,2,0.0,0,-134,250,384,42,True,0,Liverpool,Crystal Palace,3,2,0,3.8229166666666665,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
