assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,92,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,9,0,0,0,0,2,0,11308,2,4,0.0,0,-439,552,991,45,False,0,Burnley,Leicester,2,4,1,7.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,92,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,16,0,0,0,0,3,0,10565,1,0,0.0,0,-1256,472,1728,45,True,0,Burnley,Southampton,2,2,1,6.041666666666668,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,92,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,14,0,0,0,0,4,0,9176,1,3,0.0,0,-1568,85,1653,45,False,0,Burnley,Newcastle,2,2,1,7.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,92,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,7525,0,0,0.0,0,-1675,17,1692,44,False,0,Burnley,West Brom,2,2,1,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,12,0,1.3,92,52,1,0,1.7,15.2,2020-10-26T20:00:00Z,90,17,0,0,0,0,6,0,6741,1,0,0.0,2,-826,18,844,44,True,0,Burnley,Spurs,2,3,1,7.145833333333332,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,17,0,15.3,92,60,3,0,2.8,12.0,2020-10-31T15:00:00Z,90,5,0,0,0,0,7,0,6821,3,0,1.0,1,-44,273,317,44,True,0,Burnley,Chelsea,2,4,1,4.791666666666667,0,1.7,-3,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,24,1,5.2,92,70,0,0,2.2,16.6,2020-11-06T17:30:00Z,90,3,0,0,0,0,8,0,7009,0,0,0.0,6,74,368,294,44,False,0,Burnley,Brighton,2,3,1,5.104166666666667,0,2.8,0,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,17,1,1.2,92,80,0,0,0.7,5.6,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,8503,0,1,0.0,5,1089,1616,527,44,True,1,Burnley,Crystal Palace,2,2,1,5.0,0,2.2,1,1,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,10,0,1.6,92,95,5,0,1.5,11.0,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,8389,0,5,2.0,0,34,587,553,44,False,0,Burnley,Man City,2,5,1,4.895833333333333,0,0.7,-5,0,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,14,0,12.4,92,101,1,0,3.1,18.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,8711,1,1,0.0,2,170,662,492,44,True,0,Burnley,Everton,2,4,1,6.895833333333332,0,1.5,0,1,0.0,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,0,0,1
0,2,28,1,1.6,92,109,0,0,2.5,23.8,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,8919,1,0,0.0,8,169,628,459,44,False,0,Burnley,Arsenal,2,4,1,8.28125,0,3.1,1,0,0.0,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,0,1
0,0,24,1,0.4,92,120,0,0,2.5,24.6,2020-12-17T18:00:00Z,90,2,0,0,0,0,13,0,12174,0,0,0.0,6,2962,3288,326,44,False,0,Burnley,Aston Villa,2,3,1,3.9479166666666665,2,2.5,0,0,0.0,0.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,8,0,1.1,92,130,1,0,1.0,8.2,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,20245,1,2,1.0,2,7859,8423,564,44,True,0,Burnley,Wolves,2,2,1,3.9791666666666665,0,2.5,1,1,0.0,0.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,7,0,2.2,92,142,1,0,3.1,11.8,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,36837,0,1,17.0,2,15597,17582,1985,44,False,0,Burnley,Leeds,2,3,1,5.770833333333332,0,1.0,-1,0,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,23,1,15.7,92,150,0,0,3.3,16.8,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,54138,0,1,0.0,5,16832,19449,2617,44,True,1,Burnley,Sheffield Utd,2,2,1,2.25,0,3.1,1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,8,0,11.4,92,379,1,0,2.6,12.6,2021-01-12T20:15:00Z,90,13,0,0,0,0,18,0,112174,1,0,2.0,2,11379,29804,18425,44,True,0,Burnley,Man Utd,2,4,1,5.0,0,3.3,-1,1,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,10,0,12.5,92,187,1,0,3.1,15.4,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,130388,0,1,3.0,2,9466,28689,19223,44,False,0,Burnley,West Ham,2,4,1,3.78125,0,2.6,-1,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,21,1,0.8,92,177,0,0,1.6,15.2,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,130388,1,0,0.0,6,9466,28689,19223,44,False,0,Burnley,Liverpool,2,3,1,5.208333333333333,0,3.1,1,0,0.0,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,7,0,1.3,92,190,2,0,1.2,10.8,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,126380,2,3,0.0,1,-1616,15675,17291,44,True,0,Burnley,Aston Villa,2,2,1,5.916666666666668,0,1.6,1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,15,0,0.8,92,201,2,0,1.4,13.6,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,118153,0,2,0.0,1,-8212,6277,14489,44,False,0,Burnley,Chelsea,2,4,1,3.75,0,1.2,-2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,9,0,11.3,92,210,2,0,3.1,17.2,2021-02-03T18:00:00Z,90,12,0,0,0,0,22,0,113148,2,0,2.0,1,-5192,3123,8315,44,True,0,Burnley,Man City,2,4,1,2.25,0,1.4,-2,1,0.0,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,14,0,14.2,92,220,1,0,5.2,9.4,2021-02-06T15:00:00Z,90,3,0,0,0,0,23,0,131660,1,1,28.0,2,18126,24631,6505,44,True,0,Burnley,Brighton,2,3,1,2.875,0,3.1,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,3,51,1,40.9,92,232,0,1,12.1,61.4,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,0,246803,3,0,19.0,15,109019,116655,7636,45,False,0,Burnley,Crystal Palace,2,3,1,7.0,0,5.2,3,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,8,0,1.7,92,160,1,0,1.3,8.8,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,246803,1,1,2.0,2,109019,116655,7636,45,True,0,Burnley,Fulham,2,2,1,4.125,3,12.1,0,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,1,25,1,18.6,92,242,0,0,4.7,22.6,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,297299,0,0,6.0,6,52178,67212,15034,45,True,1,Burnley,West Brom,2,2,1,2.875,0,1.3,0,1,0.0,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,13,0,30.3,92,257,4,0,4.9,13.0,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,0,286977,0,4,6.0,0,-8894,38344,47238,45,False,0,Burnley,Spurs,2,4,1,7.958333333333332,1,4.7,-4,0,0.0,0.4,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,21,0,49.7,92,280,1,0,6.7,16.2,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,286977,1,1,1.0,2,-8894,38344,47238,45,True,0,Burnley,Leicester,2,4,1,5.166666666666667,0,4.9,0,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,11,0,2.2,92,261,1,0,0.8,5.6,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,0,272794,1,1,0.0,2,-15395,7208,22603,45,True,0,Burnley,Arsenal,2,3,1,2.770833333333333,0,6.7,0,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,5,0,1.0,92,271,1,0,0.7,6.2,2021-03-13T17:30:00Z,90,7,0,0,0,0,28,0,247759,2,1,0.0,1,-25594,5296,30890,45,False,1,Burnley,Everton,2,3,1,7.208333333333332,0,0.8,1,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,13,0,15.6,92,297,3,0,3.0,12.8,2021-04-04T11:00:00Z,90,16,0,0,0,0,30,0,196135,2,3,2.0,1,-5632,7184,12816,44,False,0,Burnley,Southampton,2,2,1,5.0,0,0.7,-1,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,0,1
0,0,7,0,12.7,92,300,2,0,3.5,13.6,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,202902,2,1,9.0,1,6400,19375,12975,44,True,0,Burnley,Newcastle,2,2,1,7.0,0,3.0,-1,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,14,0,11.0,92,315,3,0,2.5,13.6,2021-04-18T15:00:00Z,90,13,0,0,0,0,32,0,190108,1,3,0.0,1,-12528,3768,16296,44,False,0,Burnley,Man Utd,2,4,1,7.166666666666668,0,3.5,-2,0,0.0,0.0,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
1,0,27,1,12.7,92,328,0,0,4.8,28.0,2021-04-25T11:00:00Z,90,20,0,0,0,0,33,0,185598,4,0,7.0,8,-4129,3969,8098,44,False,1,Burnley,Wolves,2,3,1,6.833333333333332,0,2.5,4,0,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,14,0,26.1,92,330,2,0,4.2,16.2,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,190396,2,1,0.0,1,3801,8023,4222,44,True,0,Burnley,West Ham,2,4,1,8.34375,0,4.8,-1,1,0.2,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,1
0,0,27,1,14.3,92,341,0,0,4.4,28.6,2021-05-10T19:00:00Z,90,8,0,0,0,0,35,0,180545,2,0,1.0,6,-8322,6207,14529,44,False,0,Burnley,Fulham,2,2,1,6.989583333333332,0,4.2,2,0,0.2,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,16,0,16.8,92,350,4,0,3.7,19.2,2021-05-15T11:30:00Z,90,10,0,0,0,0,36,0,193124,4,0,1.0,0,10208,14394,4186,44,True,0,Burnley,Leeds,2,3,1,4.6875,0,4.4,-4,1,0.2,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,15,0,13.6,92,360,3,0,4.7,18.2,2021-05-19T19:15:00Z,90,11,0,0,0,0,37,0,187103,3,0,15.0,1,-5336,3329,8665,44,True,0,Burnley,Liverpool,2,4,1,4.322916666666667,0,3.7,-3,1,0.2,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,10,0,3.3,92,376,1,0,1.2,8.8,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,207564,0,1,0.0,2,19026,24413,5387,44,False,0,Burnley,Sheffield Utd,2,2,1,3.8229166666666665,0,4.7,-1,0,0.2,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
