assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,177,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,1,0,0,0,0,1,0,12640,3,0,0.0,0,0,0,0,55,True,0,Fulham,Arsenal,2,3,2,7.0,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,10,0,0,0,0,2,0,10177,3,4,0.0,0,-3198,215,3413,54,False,0,Fulham,Leeds,2,3,2,7.104166666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,177,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,7794,3,0,0.0,0,-2618,321,2939,53,True,0,Fulham,Aston Villa,2,2,2,9.114583333333334,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,177,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,6705,0,1,0.0,0,-1241,216,1457,53,False,0,Fulham,Wolves,2,3,2,5.84375,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,5529,1,1,0.0,0,-1291,149,1440,52,False,0,Fulham,Sheffield Utd,2,2,2,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,177,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,4225,2,1,0.0,0,-1328,14,1342,52,True,0,Fulham,Crystal Palace,2,2,2,6.125,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,0,1
0,0,0,0,0.0,177,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,3638,0,2,0.0,0,-631,13,644,51,True,0,Fulham,West Brom,2,2,2,8.145833333333334,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,3290,0,1,0.0,0,-356,6,362,51,False,0,Fulham,West Ham,2,4,2,5.104166666666667,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,177,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3018,3,2,0.0,0,-270,17,287,51,True,0,Fulham,Everton,2,4,2,5.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,177,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,2923,2,1,0.0,0,-108,2,110,51,False,0,Fulham,Leicester,2,4,2,8.229166666666666,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,177,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,2813,0,2,0.0,0,-114,6,120,51,False,0,Fulham,Man City,2,5,2,4.895833333333333,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,177,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,2792,1,1,0.0,0,-23,44,67,51,True,0,Fulham,Liverpool,2,4,2,8.0625,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,177,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,2727,0,0,0.0,0,-63,1,64,51,True,0,Fulham,Brighton,2,3,2,3.145833333333333,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,177,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,2688,1,1,0.0,0,-41,2,43,51,False,0,Fulham,Newcastle,2,2,2,3.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,2628,0,0,0.0,0,-62,4,66,51,True,0,Fulham,Southampton,2,2,2,6.791666666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,177,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,17,0,0,0,0,18,0,2525,1,1,0.0,0,-43,5,48,50,False,0,Fulham,Spurs,2,4,2,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,2508,1,0,0.0,0,-20,3,23,50,True,0,Fulham,Chelsea,2,4,2,2.8854166666666665,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,177,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,2508,2,1,0.0,0,-20,3,23,50,True,0,Fulham,Man Utd,2,4,2,4.114583333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,177,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,2477,0,0,0.0,0,-31,0,31,50,False,0,Fulham,Brighton,2,3,2,6.96875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,2459,2,2,0.0,0,-19,0,19,50,False,0,Fulham,West Brom,2,2,2,2.8125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,2441,2,0,0.0,0,-15,0,15,50,True,0,Fulham,Leicester,2,4,2,3.125,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,19,0,0,0,0,23,0,2426,0,0,0.0,0,-18,0,18,50,True,0,Fulham,West Ham,2,4,2,2.9791666666666665,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,177,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,2408,2,0,0.0,0,-18,0,18,50,False,0,Fulham,Everton,2,3,2,8.0625,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,177,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,2408,1,1,0.0,0,-18,0,18,50,False,0,Fulham,Burnley,2,2,2,2.958333333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,177,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,2399,0,1,0.0,0,-10,0,10,50,True,0,Fulham,Sheffield Utd,2,2,2,3.083333333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,177,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,2379,0,0,0.0,0,-19,0,19,50,False,0,Fulham,Crystal Palace,2,3,2,7.666666666666668,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,177,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,2379,1,0,0.0,0,-19,0,19,50,True,0,Fulham,Spurs,2,3,2,6.25,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,177,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,2371,1,0,0.0,0,-10,0,10,50,False,0,Fulham,Liverpool,2,3,2,2.833333333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,177,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,2363,3,0,0.0,0,-8,0,8,50,True,0,Fulham,Man City,2,4,2,6.25,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,177,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,10,0,0,0,0,29,0,2354,2,1,0.0,0,-8,0,8,50,True,0,Fulham,Leeds,2,3,2,6.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,177,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,2,0,0,0,0,30,0,2355,1,3,0.0,0,0,0,0,50,False,0,Fulham,Aston Villa,2,3,2,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,177,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,2348,1,0,0.0,0,-7,0,7,50,True,0,Fulham,Wolves,2,2,2,5.145833333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,1,0,0,0,0,32,0,2344,1,1,0.0,0,-4,0,4,50,False,0,Fulham,Arsenal,2,4,2,8.729166666666666,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,2343,0,2,0.0,0,-2,0,2,50,False,0,Fulham,Chelsea,2,4,2,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,177,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,2341,2,0,0.0,0,-2,0,2,50,True,0,Fulham,Burnley,2,2,2,9.104166666666666,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,177,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,16,0,0,0,0,36,0,2340,1,3,0.0,0,-1,0,1,50,False,0,Fulham,Southampton,2,2,2,4.791666666666667,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,177,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,2339,1,1,0.0,0,-1,0,1,50,False,0,Fulham,Man Utd,2,4,2,3.125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,0,0,0.0,177,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,2337,2,0,0.0,0,-1,0,1,50,True,0,Fulham,Newcastle,2,2,2,4.916666666666667,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
