assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,3,0,0.3,150,4,0,0,0.3,2.4,2020-09-13T15:30:00Z,22,17,0,0,0,0,1,0,99837,1,0,0.0,1,0,0,0,70,False,0,Everton,Spurs,4,4,2,7.0,0,4.4,1,0,0.2,0.2,1.2,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,13,0,21.4,150,12,0,0,3.1,9.2,2020-09-19T11:30:00Z,25,18,0,0,0,0,2,0,93723,2,5,0.0,1,-13639,2782,16421,70,True,0,Everton,West Brom,3,2,2,5.833333333333332,0,0.3,3,1,0.2,0.2,1.2,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,4,0,0.4,150,21,0,0,0.2,1.4,2020-09-26T14:00:00Z,14,6,0,0,0,0,3,0,79556,2,1,0.0,1,-16003,1036,17039,69,False,0,Everton,Crystal Palace,4,3,2,7.104166666666668,0,3.1,1,0,0.2,0.2,0.6,0.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
1,0,26,0,27.0,150,32,2,0,8.3,34.2,2020-10-03T14:00:00Z,90,3,0,0,0,0,4,0,74195,2,4,22.0,5,-6765,1479,8244,69,True,0,Everton,Brighton,3,3,2,7.0,0,0.2,2,1,0.2,0.2,0.6,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,2,0,0.1,150,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,18,11,0,0,0,0,5,0,72496,2,2,0.0,1,-3118,2391,5509,69,True,0,Everton,Liverpool,3,4,2,5.0,0,8.3,0,1,0.2,0.0,1.0,0.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,1,0,2.7,150,56,2,0,0.5,0.0,2020-10-25T14:00:00Z,57,16,0,0,0,0,6,0,70570,0,2,3.0,1,-2557,1785,4342,69,False,0,Everton,Southampton,4,2,2,8.104166666666666,0,0.0,-2,0,0.2,0.0,0.4,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,6,0,32.0,150,65,2,0,9.4,12.8,2020-11-01T14:00:00Z,90,14,0,0,0,0,7,0,69410,1,2,49.0,2,-1747,1695,3442,68,False,0,Everton,Newcastle,4,2,2,6.0,0,0.5,-1,0,0.2,0.0,0.8,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,6,0,11.9,150,73,2,0,2.2,8.0,2020-11-07T12:30:00Z,66,13,0,0,0,0,8,0,67724,3,1,2.0,2,-2010,1093,3103,68,True,0,Everton,Man Utd,3,4,2,5.9375,0,9.4,-2,1,0.2,0.0,1.2,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,1,0,1.0,150,81,0,0,0.1,0.0,2020-11-22T12:00:00Z,14,8,0,0,0,0,9,0,66408,3,2,0.0,1,-1802,1048,2850,68,False,0,Everton,Fulham,4,2,2,5.0,0,2.2,1,0,0.2,0.0,1.6,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,150,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,65025,1,0,0.0,0,-1600,601,2201,68,True,0,Everton,Leeds,3,3,2,6.229166666666668,0,0.1,-1,1,0.0,0.0,1.2,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,-1,0,0.2,150,101,0,0,2.2,5.0,2020-12-05T12:30:00Z,9,4,0,0,0,0,11,0,62911,1,1,17.0,1,-2278,355,2633,68,False,0,Everton,Burnley,4,2,2,6.791666666666668,0,0.0,0,0,0.0,0.0,1.2,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,3,32,1,69.6,150,111,0,1,14.3,53.2,2020-12-12T20:00:00Z,82,5,0,0,0,0,12,0,61515,0,1,20.0,11,-1602,289,1891,68,True,0,Everton,Chelsea,3,4,2,7.3125,0,2.2,1,1,0.0,0.0,0.8,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,9,1,45.8,150,123,0,0,6.2,8.2,2020-12-16T18:00:00Z,90,9,0,0,0,0,13,0,68762,2,0,8.0,3,6611,7458,847,68,False,0,Everton,Leicester,4,4,2,3.9166666666666665,3,14.3,2,0,0.0,0.2,0.4,0.2,34.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,2,27,0,31.8,150,133,1,0,7.1,26.6,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,77865,1,2,13.0,7,8639,10815,2176,68,True,0,Everton,Arsenal,3,3,2,2.9791666666666665,0,6.2,1,1,0.0,0.4,0.0,0.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,3,37,1,28.7,150,146,0,1,9.0,40.8,2020-12-26T20:00:00Z,90,15,0,0,0,0,15,0,98720,1,0,20.0,11,18492,23430,4938,68,False,0,Everton,Sheffield Utd,4,2,2,7.104166666666668,2,7.1,1,0,0.2,0.4,0.2,0.2,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,13,1,22.5,150,163,0,0,2.9,4.8,2021-01-01T17:30:00Z,63,19,0,0,0,0,17,0,160351,1,0,2.0,3,38788,48872,10084,68,True,0,Everton,West Ham,3,4,2,9.895833333333334,3,9.0,-1,1,0.2,0.6,0.2,0.4,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,4,0,15.4,150,176,1,0,1.8,2.6,2021-01-12T20:15:00Z,75,20,0,0,0,0,18,0,201956,2,1,0.0,2,8155,34053,25898,68,False,0,Everton,Wolves,4,3,2,5.0,0,2.9,1,0,0.2,0.8,0.2,0.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,4,0,14.5,150,191,0,0,1.7,2.4,2021-01-27T20:15:00Z,5,9,0,0,0,0,20,0,122110,1,1,0.0,1,-12059,5279,17338,68,True,0,Everton,Leicester,3,4,2,5.0,0,1.8,0,1,0.2,0.6,0.4,0.2,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,13,0,2.3,150,203,2,0,1.5,12.8,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,110518,2,0,0.0,1,-11795,1158,12953,68,True,1,Everton,Newcastle,3,2,2,2.677083333333333,0,1.7,-2,1,0.2,0.4,0.4,0.2,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,1,24,0,16.8,150,212,1,1,8.3,39.8,2021-02-03T19:30:00Z,89,10,0,0,0,0,22,0,102994,2,1,26.0,8,-7722,535,8257,68,False,0,Everton,Leeds,4,3,2,3.2916666666666665,0,1.5,1,0,0.0,0.4,0.6,0.2,64.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,3,0,0.5,150,224,1,0,0.2,1.0,2021-02-06T20:00:00Z,21,13,0,0,0,0,23,0,103298,3,3,0.0,1,-166,3937,4103,68,False,0,Everton,Man Utd,4,4,2,3.020833333333333,1,8.3,0,0,0.0,0.2,0.8,0.2,64.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,4,0,2.3,150,233,2,0,3.6,3.0,2021-02-14T19:00:00Z,90,8,0,0,0,0,24,0,149125,2,0,31.0,2,34407,43335,8928,68,True,0,Everton,Fulham,3,2,2,7.958333333333332,0,0.2,-2,1,0.0,0.0,1.0,0.2,56.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,14,0,3.6,150,153,3,0,3.2,9.0,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,149125,3,1,19.0,2,34407,43335,8928,68,True,0,Everton,Man City,3,4,2,3.052083333333333,0,3.6,-2,1,0.0,0.0,1.2,0.2,59.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,19,0,0.3,150,244,0,1,7.1,35.8,2021-02-20T17:30:00Z,31,11,0,0,0,0,25,0,115550,2,0,35.0,6,-23036,1824,24860,68,False,0,Everton,Liverpool,4,3,2,2.8854166666666665,0,3.2,2,0,0.0,0.0,1.8,0.2,76.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
1,1,27,1,55.0,150,251,0,0,9.4,29.0,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,130125,0,1,10.0,7,12534,20346,7812,68,True,0,Everton,Southampton,3,2,2,5.0,0,7.1,1,1,0.0,0.0,1.4,0.4,64.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,0,17,0,14.4,150,287,0,0,3.8,21.4,2021-03-04T18:00:00Z,26,18,0,0,0,0,26,0,130125,1,0,2.0,4,12534,20346,7812,68,False,0,Everton,West Brom,4,2,2,2.9166666666666665,1,9.4,1,0,0.2,0.2,1.2,0.2,64.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,5,0,14.4,150,262,2,0,1.9,1.4,2021-03-08T18:00:00Z,69,5,0,0,0,0,27,0,142696,0,2,3.0,2,12620,20512,7892,68,False,0,Everton,Chelsea,4,4,2,4.0,0,3.8,-2,0,0.4,0.2,1.0,0.2,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,150,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,152010,2,1,0.0,0,8687,21737,13050,68,True,0,Everton,Burnley,3,2,2,4.979166666666667,0,1.9,-1,1,0.4,0.2,1.0,0.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,1,0,2.0,150,292,1,0,4.0,10.8,2021-04-05T17:00:00Z,59,6,0,0,0,0,30,0,132487,1,1,27.0,1,-1397,5835,7232,68,True,0,Everton,Crystal Palace,3,2,2,5.0,0,0.0,0,1,0.4,0.2,0.4,0.2,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,18,1,1.8,150,299,0,0,2.3,11.4,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,124267,0,0,10.0,3,-8298,1784,10082,68,False,0,Everton,Brighton,4,3,2,7.09375,0,4.0,0,0,0.4,0.2,0.6,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,3,59,0,49.3,150,312,2,2,17.9,80.2,2021-04-16T19:00:00Z,90,17,0,0,0,0,32,0,118106,2,2,49.0,15,-6280,1957,8237,68,True,0,Everton,Spurs,3,3,2,3.9895833333333335,0,2.3,0,1,0.2,0.2,0.6,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,12,1,3.5,150,319,0,0,2.7,4.4,2021-04-23T19:00:00Z,90,1,0,0,0,0,33,0,188367,1,0,19.0,3,66148,70160,4012,68,False,0,Everton,Arsenal,4,4,2,7.0,3,17.9,1,0,0.0,0.2,1.0,0.4,61.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,5,0,1.8,150,333,2,0,4.9,0.0,2021-05-01T19:00:00Z,81,2,0,0,0,0,34,0,215851,2,1,47.0,2,30017,41451,11434,69,True,0,Everton,Aston Villa,3,2,2,8.0,0,2.7,-1,1,0.0,0.4,0.6,0.4,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,10,1,33.0,150,347,0,0,5.5,14.8,2021-05-09T15:30:00Z,84,19,0,0,0,0,35,0,292187,1,0,7.0,3,71516,90071,18555,69,False,0,Everton,West Ham,4,4,2,7.854166666666668,0,4.9,1,0,0.0,0.4,1.0,0.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,4,1,12.3,150,180,0,0,2.8,6.6,2021-05-13T17:00:00Z,66,2,0,0,0,0,35,0,292187,0,0,9.0,2,71516,90071,18555,69,False,1,Everton,Aston Villa,4,3,2,4.0625,0,5.5,0,0,0.0,0.6,0.8,0.4,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,5,0,36.9,150,351,0,0,5.6,4.8,2021-05-16T18:00:00Z,45,15,0,0,0,0,36,0,337535,1,0,14.0,1,46958,61107,14149,69,True,0,Everton,Sheffield Utd,3,2,2,3.0416666666666665,0,2.8,-1,1,0.0,0.6,0.8,0.4,82.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
1,0,22,1,58.3,150,363,0,0,10.2,26.4,2021-05-19T17:00:00Z,85,20,0,0,0,0,37,0,277165,0,1,17.0,6,-57490,3694,61184,69,True,0,Everton,Wolves,3,2,2,2.958333333333333,0,5.6,1,1,0.0,0.6,0.4,0.0,73.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,-6,0,10.4,150,375,3,0,4.6,6.4,2021-05-23T15:00:00Z,58,12,0,1,0,0,38,0,235196,0,5,29.0,-1,-41514,4720,46234,68,False,0,Everton,Man City,4,5,2,3.9166666666666665,0,10.2,-5,0,0.2,0.6,0.4,0.0,72.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
