assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,75,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,8,0,0,0,0,47,0,181674,3,1,0.0,0,-800,40,840,68,False,0,Bournemouth,Everton,2,4,2,7.083333333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,507,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,65008,2,0,0.0,0,0,0,0,60,False,0,Newcastle,West Ham,2,4,2,7.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,3,0,2.3,507,16,1,0,0.9,4.6,2020-09-20T13:00:00Z,57,3,0,0,0,0,2,0,59692,3,0,2.0,1,-10853,6621,17474,60,True,0,Newcastle,Brighton,2,3,2,7.75,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,507,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,42093,1,1,0.0,0,-18454,2181,20635,60,False,0,Newcastle,Spurs,2,4,2,7.0,0,0.9,0,0,0.0,0.0,0.2,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
1,0,10,0,1.0,507,36,0,0,0.3,0.0,2020-10-03T19:00:00Z,17,4,0,0,0,0,4,0,31500,1,3,3.0,4,-11518,803,12321,59,True,0,Newcastle,Burnley,2,2,2,6.25,0,0.0,2,1,0.0,0.0,0.2,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,0.0,507,45,3,0,0.2,0.0,2020-10-17T19:00:00Z,18,13,0,0,0,0,5,0,27898,4,1,2.0,1,-4397,1159,5556,58,True,0,Newcastle,Man Utd,2,4,2,5.0,0,0.3,-3,1,0.2,0.0,0.2,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,6,1,1.2,507,58,0,0,0.6,4.4,2020-10-25T16:30:00Z,77,20,0,0,0,0,6,0,24667,1,1,0.0,3,-3509,450,3959,58,False,0,Newcastle,Wolves,2,3,2,7.895833333333332,0,0.2,0,0,0.2,0.0,0.8,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
1,0,12,0,4.3,507,65,1,0,1.0,1.2,2020-11-01T14:00:00Z,16,7,0,0,0,0,7,0,23264,1,2,4.0,4,-1706,485,2191,58,True,0,Newcastle,Everton,2,4,2,5.895833333333332,0,0.6,1,1,0.2,0.2,0.8,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,507,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,23192,0,2,0.0,0,-423,1242,1665,57,False,0,Newcastle,Southampton,2,2,2,5.25,0,1.0,-2,0,0.4,0.2,0.8,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,507,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,18679,2,0,0.0,0,-4271,256,4527,57,True,0,Newcastle,Chelsea,2,4,2,5.0,0,0.0,-2,1,0.4,0.2,0.8,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,507,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,16496,2,0,0.0,0,-2403,52,2455,57,False,0,Newcastle,Crystal Palace,2,3,2,6.3125,0,0.0,2,0,0.2,0.2,0.8,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,507,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,14382,1,2,0.0,0,-594,75,669,56,True,0,Newcastle,West Brom,2,2,2,5.0,0,0.0,1,1,0.2,0.2,0.2,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,0,22,0,44.2,507,122,2,0,9.2,28.6,2020-12-16T18:00:00Z,75,10,0,0,0,0,13,0,14056,2,5,19.0,5,-353,61,414,56,False,0,Newcastle,Leeds,2,3,2,4.125,0,0.0,-3,0,0.2,0.0,0.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,3,0,1.6,507,135,0,0,0.3,1.2,2020-12-19T20:00:00Z,11,8,0,0,0,0,14,0,15676,1,1,0.0,1,1458,1810,352,56,True,0,Newcastle,Fulham,2,2,2,3.083333333333333,0,9.2,0,1,0.2,0.0,0.4,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,507,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,14790,0,2,0.0,0,-902,236,1138,56,False,0,Newcastle,Man City,2,5,2,7.0,0,0.3,-2,0,0.2,0.0,0.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,507,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,14206,0,0,0.0,0,-610,21,631,56,True,0,Newcastle,Liverpool,2,4,2,4.0,0,0.0,0,1,0.2,0.0,0.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,507,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,13637,2,1,0.0,0,-590,20,610,56,True,0,Newcastle,Leicester,2,4,2,7.760416666666668,0,0.0,-1,1,0.2,0.0,0.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,-7,0,17.0,507,174,1,0,1.3,0.0,2021-01-12T18:00:00Z,44,15,0,0,0,1,18,0,13125,0,1,0.0,-2,-458,62,520,56,False,0,Newcastle,Sheffield Utd,2,2,2,9.15625,0,0.0,-1,0,0.2,0.0,0.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,507,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,12858,0,3,0.0,0,-321,10,331,56,False,0,Newcastle,Arsenal,2,4,2,6.083333333333332,0,1.3,-3,0,0.0,0.0,0.2,0.0,11.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.8,0,0,1
0,0,3,0,0.9,507,99,0,0,2.0,0.8,2021-01-23T20:00:00Z,19,2,0,0,0,0,19,0,12858,0,2,18.0,1,-321,10,331,56,False,0,Newcastle,Aston Villa,2,3,2,5.0,0,0.0,-2,0,0.0,0.0,0.2,0.0,8.8,0.0,0.0,0.0,0.0,0.2,0.0,-1.4,0,0,1
0,0,5,0,25.8,507,196,2,0,4.1,3.2,2021-01-26T18:00:00Z,76,10,0,0,0,0,20,0,12856,2,1,12.0,2,-79,209,288,56,True,0,Newcastle,Leeds,2,3,2,2.9166666666666665,0,2.0,-1,1,0.0,0.0,0.2,0.0,12.6,0.0,0.0,0.0,0.0,0.2,0.0,-1.4,0,0,1
0,0,17,1,44.5,507,203,0,0,5.7,10.0,2021-01-30T12:30:00Z,66,7,0,0,0,0,21,0,12750,2,0,2.0,3,-138,106,244,56,False,0,Newcastle,Everton,2,3,2,3.7708333333333335,0,4.1,2,0,0.0,0.0,0.6,0.0,27.8,0.0,0.0,0.0,0.0,0.2,0.0,-1.6,0,0,1
0,0,23,0,111.7,507,217,2,0,18.1,33.6,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,12657,2,1,36.0,2,-134,101,235,56,True,0,Newcastle,Crystal Palace,2,2,2,2.3229166666666665,0,5.7,-1,1,0.0,0.2,0.6,0.0,41.0,0.0,0.0,0.0,0.0,0.2,0.0,-1.0,0,0,1
0,0,0,0,0.0,507,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,12977,2,3,0.0,0,255,491,236,56,True,0,Newcastle,Southampton,2,2,2,3.78125,0,18.1,1,1,0.0,0.2,0.8,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,6,0,28.5,507,231,0,0,3.5,6.0,2021-02-15T20:00:00Z,18,5,0,0,0,0,24,0,12657,0,2,0.0,1,-368,61,429,56,False,0,Newcastle,Chelsea,2,4,2,9.208333333333334,0,0.0,-2,0,0.0,0.2,0.8,0.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,4,0,4.3,507,245,2,0,1.9,5.2,2021-02-21T19:00:00Z,35,13,0,0,0,0,25,0,12612,1,3,9.0,1,-107,62,169,56,False,0,Newcastle,Man Utd,2,4,2,5.958333333333332,0,3.5,-2,0,0.0,0.2,0.8,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,0,15,0,35.4,507,255,1,0,6.9,23.2,2021-02-27T20:00:00Z,45,20,0,0,0,0,26,0,12601,1,1,10.0,4,-75,80,155,56,True,0,Newcastle,Wolves,2,2,2,6.041666666666668,0,1.9,0,1,0.0,0.2,0.8,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,13,1,39.7,507,267,0,0,5.5,9.6,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,0,13894,0,0,6.0,3,1204,1397,193,56,False,0,Newcastle,West Brom,2,2,2,9.666666666666666,0,6.9,0,0,0.2,0.0,1.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,8,1,29.3,507,276,0,0,6.5,6.6,2021-03-12T20:00:00Z,78,2,0,0,0,0,28,0,15164,1,1,29.0,3,1135,1484,349,56,True,0,Newcastle,Aston Villa,2,2,2,5.333333333333333,0,5.5,0,1,0.2,0.2,0.6,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,8,0,3.3,507,279,3,0,2.1,4.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,24185,0,3,13.0,2,4534,5481,947,56,False,0,Newcastle,Brighton,2,3,2,8.0,0,6.5,-3,0,0.2,0.4,0.6,0.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,507,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,16926,2,2,0.0,0,-2917,178,3095,56,True,0,Newcastle,Spurs,2,3,2,5.0,0,2.1,0,1,0.2,0.4,1.2,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,0,0,0.0,507,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,15089,2,1,0.0,0,-1846,32,1878,56,False,0,Newcastle,Burnley,2,2,2,6.9131944444444455,0,0.0,1,0,0.2,0.4,0.8,0.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,507,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,14156,2,3,0.0,0,-932,34,966,56,True,0,Newcastle,West Ham,2,4,2,6.020833333333332,0,0.0,1,1,0.0,0.4,0.6,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,507,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,13674,1,1,0.0,0,-485,35,520,56,False,0,Newcastle,Liverpool,2,3,2,7.0,0,0.0,0,0,0.0,0.2,0.6,0.0,33.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,507,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,13460,2,0,0.0,0,-237,16,253,56,True,0,Newcastle,Arsenal,2,3,2,8.0625,0,0.0,-2,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,507,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,13296,4,2,0.0,0,-163,46,209,56,False,0,Newcastle,Leicester,2,4,2,5.25,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,507,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,13230,4,3,0.0,0,-69,66,135,56,True,0,Newcastle,Man City,2,4,2,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,507,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,13127,0,1,0.0,0,-103,27,130,56,True,0,Newcastle,Sheffield Utd,2,2,2,4.916666666666667,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,507,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,13078,2,0,0.0,0,-52,76,128,56,False,0,Newcastle,Fulham,2,2,2,3.9166666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
