assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,275,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,151442,3,1,0.0,0,19355,43778,24423,85,False,0,Man City,Wolves,4,3,2,7.0,0,13.6,2,0,0.4,0.4,0.2,0.4,49.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,1
1,2,39,0,42.9,275,24,5,1,12.5,52.4,2020-09-27T15:30:00Z,90,9,0,0,0,0,3,0,125375,5,2,30.0,12,-31344,20978,52322,85,True,0,Man City,Leicester,5,4,2,5.84375,0,0.0,-3,1,0.4,0.2,0.2,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0,0,1
0,0,6,0,29.8,275,33,1,0,3.8,3.0,2020-10-03T16:30:00Z,76,10,0,0,0,0,4,0,374253,1,1,5.0,2,220611,253434,32823,85,False,0,Man City,Leeds,4,3,2,6.041666666666668,2,12.5,0,0,0.4,0.0,1.2,0.4,34.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,8,1,15.8,275,44,0,0,9.3,7.2,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,309895,0,1,70.0,3,-65148,70506,135654,85,True,0,Man City,Arsenal,5,3,2,5.0,0,3.8,1,1,0.4,0.0,1.2,0.4,47.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,11,0,31.5,275,57,1,0,11.8,14.6,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,0,284854,1,1,72.0,2,-29027,36043,65070,85,False,0,Man City,West Ham,4,4,2,6.791666666666668,0,9.3,0,0,0.4,0.2,1.2,0.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,10,1,20.1,275,66,0,0,5.5,9.8,2020-10-31T12:30:00Z,84,15,0,0,0,0,7,0,247155,1,0,25.0,3,-41126,18923,60049,84,False,0,Man City,Sheffield Utd,4,2,2,7.041666666666668,0,11.8,1,0,0.2,0.2,1.4,0.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,275,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,200715,1,1,0.0,0,-47567,8729,56296,83,True,0,Man City,Liverpool,5,4,2,7.166666666666668,0,5.5,0,1,0.2,0.4,1.4,0.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,7,0,43.5,275,87,2,0,7.8,9.0,2020-11-21T17:30:00Z,71,17,0,0,0,0,9,0,166412,0,2,25.0,2,-37388,8099,45487,82,False,0,Man City,Spurs,4,4,2,5.0,0,0.0,-2,0,0.0,0.4,0.4,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,3,73,1,75.6,275,95,0,3,29.5,118.4,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,178758,0,5,101.0,21,7246,24398,17152,82,True,0,Man City,Burnley,5,2,2,6.895833333333332,0,7.8,5,1,0.0,0.4,0.6,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,1,28,1,53.9,275,104,0,0,9.7,17.4,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,766741,0,2,26.0,4,520898,532082,11184,84,True,0,Man City,Fulham,5,2,2,7.0,3,29.5,2,1,0.0,0.4,0.6,0.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,6,1,15.3,275,115,0,0,4.1,6.8,2020-12-12T17:30:00Z,65,13,0,0,0,0,12,0,664337,0,0,19.0,3,-39500,113826,153326,84,False,0,Man City,Man Utd,4,4,2,7.104166666666668,1,9.7,0,0,0.0,0.6,0.4,0.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,275,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,800296,1,1,0.0,0,121883,195542,73659,84,True,0,Man City,West Brom,5,2,2,3.1041666666666665,0,4.1,0,1,0.0,0.6,0.4,0.6,63.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,-5,0,1.3,275,136,0,0,1.4,0.0,2020-12-19T15:00:00Z,18,16,0,0,0,0,14,0,652938,1,0,14.0,1,-143955,39959,183914,84,False,0,Man City,Southampton,4,2,2,3.7916666666666665,0,0.0,1,0,0.0,0.6,0.4,0.6,63.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,275,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,497052,0,2,0.0,0,-160171,39576,199747,83,True,0,Man City,Newcastle,5,2,2,7.208333333333332,0,1.4,2,1,0.0,0.6,0.0,0.6,52.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,3,0,0.5,275,161,1,0,0.1,0.0,2021-01-03T16:30:00Z,4,5,0,0,0,0,17,0,319413,3,1,0.0,1,-82629,8782,91411,82,False,0,Man City,Chelsea,4,4,2,5.0,0,0.0,2,0,0.0,0.4,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,8,1,41.9,275,178,0,0,5.7,7.2,2021-01-13T18:00:00Z,66,3,0,0,0,0,18,0,317914,0,1,8.0,3,-19410,36888,56298,81,True,0,Man City,Brighton,5,3,2,5.0,0,0.1,1,1,0.0,0.2,0.2,0.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,275,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,6,0,0,0,0,19,0,272796,0,4,0.0,0,-29133,14713,43846,81,True,0,Man City,Crystal Palace,5,2,2,4.052083333333333,0,5.7,4,1,0.0,0.2,0.2,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,5,0,18.8,275,380,0,0,2.9,4.2,2021-01-20T18:00:00Z,18,2,0,0,0,0,19,0,272796,0,2,6.0,1,-29133,14713,43846,81,True,0,Man City,Aston Villa,5,2,2,2.9479166666666665,0,0.0,2,1,0.0,0.2,0.2,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
1,1,43,1,33.2,275,193,0,1,14.2,57.0,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,253865,5,0,52.0,12,-25681,21841,47522,81,False,0,Man City,West Brom,4,2,2,6.09375,0,2.9,5,0,0.0,0.2,0.2,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,0,0,0.0,275,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,293909,0,1,0.0,0,37592,50743,13151,81,True,0,Man City,Sheffield Utd,5,2,2,3.78125,1,14.2,1,1,0.2,0.4,0.2,0.2,35.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,0,13,1,31.1,275,210,0,0,5.7,7.4,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,304805,2,0,18.0,3,10161,39731,29570,81,False,0,Man City,Burnley,4,2,2,3.125,0,0.0,2,0,0.2,0.4,0.0,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,1
0,0,8,0,2.4,275,223,1,0,1.4,5.4,2021-02-07T16:30:00Z,71,11,0,0,0,0,23,0,262538,4,1,6.0,2,-42625,7533,50158,81,False,0,Man City,Liverpool,4,3,2,3.9375,0,5.7,3,0,0.2,0.4,0.0,0.2,39.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,0,2,0,0.4,275,235,0,0,1.5,4.2,2021-02-13T17:30:00Z,11,17,0,0,0,0,24,0,249827,0,3,10.0,1,-14641,19181,33822,81,True,0,Man City,Spurs,5,3,2,6.041666666666668,0,1.4,3,1,0.2,0.4,0.2,0.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,1
0,2,32,0,12.9,275,153,1,1,9.0,34.0,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,249827,3,1,43.0,9,-14641,19181,33822,81,False,0,Man City,Everton,4,3,2,4.114583333333333,0,1.5,2,0,0.2,0.4,0.2,0.2,52.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
1,1,29,1,20.8,275,239,0,0,9.6,25.6,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,234268,1,0,50.0,7,-16485,8142,24627,81,False,0,Man City,Arsenal,4,4,2,3.84375,2,9.0,1,0,0.0,0.2,0.4,0.2,52.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
1,0,21,0,18.8,275,254,1,0,7.2,21.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,262761,1,2,32.0,5,25516,41507,15991,81,True,0,Man City,West Ham,5,4,2,5.833333333333332,1,9.6,1,1,0.2,0.4,0.4,0.2,70.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
1,2,43,0,49.8,275,284,1,1,18.8,58.6,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,262761,1,4,80.0,12,25516,41507,15991,81,True,0,Man City,Wolves,5,2,2,5.3125,0,7.2,3,1,0.4,0.2,0.6,0.2,70.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,12,0,29.6,275,264,2,0,6.9,15.6,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,435480,2,0,24.0,2,168145,178071,9926,81,True,0,Man City,Man Utd,5,4,2,4.854166666666667,2,18.8,-2,1,0.6,0.2,0.6,0.4,74.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
1,3,54,0,20.1,275,325,2,2,12.3,71.0,2021-03-10T18:00:00Z,60,16,0,0,0,0,27,0,435480,2,5,32.0,18,168145,178071,9926,81,True,0,Man City,Southampton,5,2,2,3.0625,0,6.9,3,1,0.6,0.2,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,275,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,588406,3,0,0.0,0,148351,168099,19748,81,False,0,Man City,Fulham,4,2,2,3.083333333333333,3,12.3,3,0,0.8,0.2,1.2,0.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,1,15.4,275,294,0,0,6.9,9.8,2021-04-03T16:30:00Z,78,9,0,0,0,0,30,0,620100,2,0,44.0,3,59876,96538,36662,82,False,0,Man City,Leicester,4,4,2,5.0,0,0.0,2,0,0.6,0.0,1.2,0.6,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,275,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,619137,2,1,0.0,0,-2030,57550,59580,82,True,0,Man City,Leeds,5,3,2,6.791666666666668,0,6.9,-1,1,0.4,0.2,1.0,0.6,63.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,8,0,22.8,275,310,1,0,9.3,7.2,2021-04-21T19:15:00Z,89,2,0,0,0,0,32,0,528964,2,1,63.0,2,-90192,17141,107333,81,False,0,Man City,Aston Villa,4,3,2,5.0,0,0.0,1,0,0.2,0.2,0.8,0.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,275,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,480288,2,0,0.0,0,17359,38640,21281,80,False,0,Man City,Crystal Palace,4,3,2,9.677083333333334,0,9.3,2,0,0.2,0.2,0.6,0.4,45.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,275,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,439076,2,1,0.0,0,-40488,20735,61223,80,True,0,Man City,Chelsea,5,4,2,7.208333333333332,0,0.0,-1,1,0.0,0.2,0.2,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,275,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,577067,4,3,0.0,0,123613,141793,18180,80,False,0,Man City,Newcastle,4,2,2,6.104166666666668,0,0.0,1,0,0.0,0.2,0.2,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
1,0,18,0,17.6,275,359,3,0,6.7,22.4,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,540989,2,3,27.0,5,-25338,29132,54470,81,False,0,Man City,Brighton,4,3,2,3.9583333333333335,0,0.0,-1,0,0.0,0.0,0.2,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,0,23,1,27.8,275,375,0,0,5.5,16.4,2021-05-23T15:00:00Z,64,7,0,0,0,0,38,0,531064,0,5,11.0,6,-10896,39644,50540,81,True,0,Man City,Everton,5,4,2,4.875,0,6.7,5,1,0.2,0.0,0.8,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
