assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,101,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,3,0,0,0,0,1,0,20402,3,1,0.0,0,0,0,0,50,False,0,Chelsea,Brighton,4,3,0,7.0,0,1.0,2,0,0.0,0.2,0.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,101,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,11,0,0,0,0,2,0,21606,2,0,0.0,0,-3419,654,4073,50,True,0,Chelsea,Liverpool,4,4,0,5.84375,0,0.0,-2,1,0.0,0.2,0.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,7,0,0.0,101,27,3,0,0.4,4.2,2020-09-26T16:30:00Z,90,18,0,0,0,0,3,0,21775,3,3,0.0,1,-1955,1763,3718,49,False,0,Chelsea,West Brom,4,2,0,6.041666666666668,0,0.0,0,0,0.0,0.2,0.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,101,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,6,0,0,0,0,4,0,20955,0,4,0.0,0,-1607,753,2360,49,True,0,Chelsea,Crystal Palace,4,2,0,6.791666666666668,0,0.4,4,1,0.0,0.2,0.6,0.0,36.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,101,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,20127,3,3,0.0,0,-1660,780,2440,49,True,0,Chelsea,Southampton,4,2,0,5.0,0,0.0,0,1,0.0,0.2,0.6,0.0,36.0,0.2,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,101,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,19249,0,0,0.0,0,-1185,262,1447,48,False,0,Chelsea,Man Utd,4,4,0,7.104166666666668,0,0.0,0,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,101,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,4,0,0,0,0,7,0,18627,3,0,0.0,0,-967,233,1200,48,False,0,Chelsea,Burnley,4,2,0,6.9375,0,0.0,3,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,101,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,17945,1,4,0.0,0,-808,145,953,48,True,0,Chelsea,Sheffield Utd,4,2,0,6.104166666666668,0,0.0,3,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,101,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,17297,2,0,0.0,0,-874,71,945,48,False,0,Chelsea,Newcastle,4,2,0,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,0,0,0.0,101,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,16997,0,0,0.0,0,-466,48,514,47,True,0,Chelsea,Spurs,4,3,0,8.166666666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,101,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,16611,1,3,0.0,0,-506,81,587,47,True,0,Chelsea,Leeds,4,3,0,6.145833333333332,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,101,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,16435,0,1,0.0,0,-331,55,386,47,False,0,Chelsea,Everton,4,3,0,7.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,0,0,0.0,101,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,16257,1,2,0.0,0,-249,35,284,47,False,0,Chelsea,Wolves,4,3,0,2.9166666666666665,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,101,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,16103,0,3,0.0,0,-220,39,259,47,True,0,Chelsea,West Ham,4,4,0,6.083333333333332,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,101,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,16000,1,3,0.0,0,-253,51,304,47,False,0,Chelsea,Arsenal,4,4,0,4.895833333333333,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,101,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,15949,1,1,0.0,0,-129,27,156,47,True,0,Chelsea,Aston Villa,4,2,0,2.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,101,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,15849,3,1,0.0,0,-177,46,223,47,True,0,Chelsea,Man City,4,4,0,9.958333333333334,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,101,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,15789,1,0,0.0,0,-103,66,169,47,False,0,Chelsea,Fulham,4,2,0,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,101,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,15789,0,2,0.0,0,-103,66,169,47,False,0,Chelsea,Leicester,4,4,0,3.114583333333333,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,101,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,15763,0,0,0.0,0,-159,61,220,47,True,0,Chelsea,Wolves,4,2,0,7.90625,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,0,0,0.0,101,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,15747,0,2,0.0,0,-75,40,115,47,True,0,Chelsea,Burnley,4,2,0,3.75,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,101,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,15731,1,0,0.0,0,-90,33,123,47,False,0,Chelsea,Spurs,4,4,0,3.333333333333333,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,101,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,15,0,0,0,0,23,0,15753,2,1,0.0,0,-77,82,159,47,False,0,Chelsea,Sheffield Utd,4,2,0,2.96875,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,101,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,15721,0,2,0.0,0,-140,64,204,46,True,0,Chelsea,Newcastle,4,2,0,8.03125,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,101,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,15719,1,1,0.0,0,-101,73,174,46,False,0,Chelsea,Southampton,4,2,0,4.6875,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,101,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,15690,0,0,0.0,0,-116,65,181,46,True,0,Chelsea,Man Utd,4,4,0,8.166666666666666,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,101,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,15690,1,0,0.0,0,-116,65,181,46,False,0,Chelsea,Liverpool,4,3,0,6.15625,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,101,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,15681,0,2,0.0,0,-93,30,123,46,True,0,Chelsea,Everton,4,4,0,3.90625,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,101,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,10,0,0,0,0,28,0,15697,0,0,0.0,0,-67,40,107,46,False,0,Chelsea,Leeds,4,3,0,4.770833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,101,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,15731,5,2,0.0,0,-41,50,91,46,True,0,Chelsea,West Brom,4,2,0,5.0,0,0.0,-3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,101,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,6,0,0,0,0,31,0,15746,4,1,0.0,0,-32,35,67,46,False,0,Chelsea,Crystal Palace,4,3,0,7.208333333333332,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,101,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,3,0,0,0,0,32,0,15737,0,0,0.0,0,-50,26,76,46,True,0,Chelsea,Brighton,4,3,0,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,101,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,19,0,0,0,0,33,0,15770,1,0,0.0,0,-14,34,48,46,False,0,Chelsea,West Ham,4,4,0,3.8854166666666665,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,101,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,15790,0,2,0.0,0,-16,25,41,46,True,0,Chelsea,Fulham,4,2,0,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,101,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,12,0,0,0,0,35,0,15811,2,1,0.0,0,-29,26,55,46,False,0,Chelsea,Man City,4,5,0,7.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,101,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,1,0,0,0,0,35,0,15811,1,0,0.0,0,-29,26,55,46,True,0,Chelsea,Arsenal,4,3,0,4.114583333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,101,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,9,0,0,0,0,37,0,15813,1,2,0.0,0,-22,27,49,46,True,0,Chelsea,Leicester,4,4,0,6.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,101,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,15820,1,2,0.0,0,-21,49,70,46,False,0,Chelsea,Aston Villa,4,3,0,4.822916666666667,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
