assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,2,0,0.0,246,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,1,10,0,0,0,0,1,0,30541,3,4,0.0,1,0,0,0,55,True,0,Liverpool,Leeds,3,3,1,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,246,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,5,0,0,0,0,2,0,31597,2,0,0.0,0,-4930,1049,5979,55,False,0,Liverpool,Chelsea,4,4,1,7.958333333333332,0,0.0,2,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,246,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,1,0,0,0,0,3,0,21747,1,3,0.0,0,-10463,495,10958,54,True,0,Liverpool,Arsenal,3,3,1,8.145833333333334,0,0.0,2,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,246,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,2,0,0,0,0,4,0,17960,2,7,0.0,0,-4307,75,4382,54,False,0,Liverpool,Aston Villa,4,3,1,5.96875,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,10,0,0.8,246,41,2,0,3.0,12.6,2020-10-17T11:30:00Z,90,7,0,0,0,0,5,0,16381,2,2,17.0,1,-1846,133,1979,54,False,0,Liverpool,Everton,4,3,1,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,246,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,15,0,0,0,0,6,0,23811,1,2,0.0,0,6299,9654,3355,54,True,0,Liverpool,Sheffield Utd,3,2,1,7.3125,0,3.0,1,1,0.0,0.0,0.4,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,246,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,19,0,0,0,0,7,0,20570,1,2,0.0,0,-3019,287,3306,54,True,0,Liverpool,West Ham,3,4,1,6.9375,0,0.0,1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,12,0,0.6,246,75,1,0,1.2,11.4,2020-11-08T16:30:00Z,90,12,0,0,0,0,8,0,19303,1,1,0.0,1,-1561,403,1964,54,False,1,Liverpool,Man City,4,5,1,6.958333333333332,0,0.0,0,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,28,1,11.0,246,83,0,0,3.4,13.6,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,28520,0,3,9.0,6,7036,8323,1287,54,True,0,Liverpool,Leicester,3,4,1,5.0,0,1.2,3,1,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,246,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,3,0,0,0,0,10,0,54042,1,1,0.0,0,20852,23281,2429,54,False,0,Liverpool,Brighton,4,3,1,5.71875,0,3.4,0,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,2,37,1,0.5,246,103,0,1,8.2,48.4,2020-12-06T19:15:00Z,90,20,0,0,0,0,11,0,51351,0,4,33.0,14,-1133,7737,8870,54,True,0,Liverpool,Wolves,3,2,1,8.28125,0,0.0,4,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,0,16,0,0.5,246,112,1,0,2.1,20.8,2020-12-13T16:30:00Z,45,8,0,0,0,0,12,0,107286,1,1,0.0,1,47564,51789,4225,54,False,0,Liverpool,Fulham,4,2,1,6.885416666666668,2,8.2,0,0,0.0,0.4,0.2,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,0,1
0,0,0,0,0.0,246,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,17,0,0,0,0,13,0,76162,1,2,0.0,0,-25985,3242,29227,54,True,0,Liverpool,Spurs,3,3,1,3.145833333333333,0,2.1,1,1,0.0,0.4,0.4,0.2,63.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
1,0,35,1,10.4,246,132,0,0,5.7,21.6,2020-12-19T12:30:00Z,90,6,0,0,0,0,14,0,64564,7,0,25.0,9,-12640,2180,14820,54,False,0,Liverpool,Crystal Palace,4,3,1,2.6875,0,0.0,7,0,0.0,0.4,0.2,0.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
1,3,31,0,16.0,246,144,0,0,5.0,33.8,2020-12-27T16:30:00Z,59,18,0,0,0,0,15,0,207432,1,1,0.0,7,133656,138631,4975,55,True,0,Liverpool,West Brom,3,2,1,8.166666666666666,0,5.7,0,1,0.2,0.4,0.2,0.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,0,1
0,0,0,0,0.0,246,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,14,0,0,0,0,16,0,167641,0,0,0.0,0,-34720,15172,49892,55,False,0,Liverpool,Newcastle,4,2,1,3.145833333333333,3,5.0,0,0,0.4,0.4,0.2,0.2,56.8,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,0,1
0,0,0,0,0.0,246,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,86340,0,1,0.0,0,-81669,1703,83372,54,False,0,Liverpool,Southampton,4,2,1,9.0,0,0.0,-1,0,0.4,0.2,0.2,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,246,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,51911,0,0,0.0,0,-11025,1054,12079,54,True,0,Liverpool,Man Utd,3,4,1,5.0,0,0.0,0,1,0.4,0.2,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,8,0,2.0,246,177,1,0,1.1,8.6,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,51911,1,0,0.0,1,-11025,1054,12079,54,True,1,Liverpool,Burnley,3,2,1,4.145833333333333,0,0.0,-1,1,0.4,0.2,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,15,0,0.6,246,198,0,0,0.9,8.2,2021-01-28T20:00:00Z,45,17,0,0,0,0,20,0,49384,3,1,0.0,1,-3661,2554,6215,54,False,0,Liverpool,Spurs,4,4,1,7.0,0,1.1,2,0,0.2,0.0,0.2,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,246,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,44471,3,1,0.0,0,-5050,1080,6130,54,False,0,Liverpool,West Ham,4,4,1,2.8541666666666665,0,0.9,2,0,0.0,0.0,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,0,0,0.0,246,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,39604,1,0,0.0,0,-4888,87,4975,54,True,0,Liverpool,Brighton,3,3,1,2.15625,0,0.0,-1,1,0.0,0.0,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,246,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,12,0,0,0,0,23,0,35796,4,1,0.0,0,-3849,52,3901,54,True,0,Liverpool,Man City,3,4,1,3.84375,0,0.0,-3,1,0.0,0.0,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,246,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,33497,1,3,0.0,0,-2346,63,2409,54,False,0,Liverpool,Leicester,4,4,1,5.833333333333332,0,0.0,-2,0,0.0,0.0,0.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,0,0,0.0,246,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,32485,2,0,0.0,0,-1090,43,1133,54,True,0,Liverpool,Everton,3,4,1,7.208333333333332,0,0.0,-2,1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,246,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,31629,2,0,0.0,0,-867,40,907,54,False,0,Liverpool,Sheffield Utd,4,2,1,8.072916666666666,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,246,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,31629,1,0,0.0,0,-867,40,907,54,True,0,Liverpool,Chelsea,3,4,1,6.041666666666668,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,246,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,31197,1,0,0.0,0,-476,35,511,54,True,0,Liverpool,Fulham,3,2,1,2.739583333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,246,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,30829,1,0,0.0,0,-384,56,440,54,False,0,Liverpool,Wolves,4,3,1,8.25,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,246,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,1,0,0,0,0,30,0,30479,3,0,0.0,0,-168,87,255,54,False,0,Liverpool,Arsenal,4,4,1,5.0,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,246,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,2,0,0,0,0,31,0,30317,1,2,0.0,0,-171,44,215,54,True,0,Liverpool,Aston Villa,3,2,1,6.791666666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,246,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,10,0,0,0,0,32,0,30173,1,1,0.0,0,-152,41,193,54,False,0,Liverpool,Leeds,4,3,1,9.208333333333334,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,246,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,30055,1,1,0.0,0,-129,33,162,54,True,0,Liverpool,Newcastle,3,2,1,4.6875,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,246,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,29895,0,2,0.0,0,-91,34,125,54,True,0,Liverpool,Southampton,3,2,1,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,246,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,29895,4,2,0.0,0,-91,34,125,54,False,0,Liverpool,Man Utd,4,4,1,5.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,246,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,18,0,0,0,0,36,0,29826,2,1,0.0,0,-79,50,129,54,False,0,Liverpool,West Brom,4,2,1,2.84375,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,246,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,29764,3,0,0.0,0,-62,26,88,54,False,0,Liverpool,Burnley,4,2,1,3.15625,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,246,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,29755,0,2,0.0,0,-9,100,109,54,True,0,Liverpool,Crystal Palace,3,2,1,3.8229166666666665,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
