assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,2,0,1.5,265,376,2,0,0.5,3.2,2020-07-26T15:00:00Z,32,12,0,0,0,0,47,0,379772,2,0,0.0,1,-4178,5282,9460,60,True,0,Leicester,Man Utd,3,4,2,7.0,0,5.6,-2,1,0.0,0.4,1.2,0.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,5,1,2.5,229,5,0,0,2.7,0.0,2020-09-13T13:00:00Z,66,18,0,0,0,0,1,0,215629,3,0,24.0,3,0,0,0,65,False,0,Leicester,West Brom,4,2,2,7.0,0,0.5,3,0,0.0,0.2,1.6,0.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,4,0,3.3,229,14,1,0,3.8,6.8,2020-09-20T18:00:00Z,61,4,0,0,0,0,2,0,198539,2,4,28.0,2,-27557,12465,40022,65,True,0,Leicester,Burnley,4,2,2,7.208333333333332,0,2.7,2,1,0.0,0.4,1.4,0.2,59.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,229,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,146274,5,2,0.0,0,-54236,4840,59076,64,False,0,Leicester,Man City,4,5,2,6.895833333333332,0,3.8,3,0,0.0,0.4,1.2,0.2,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,9,0,4.8,229,34,2,0,0.7,1.8,2020-10-04T11:00:00Z,63,19,0,0,0,0,4,0,118569,3,0,0.0,2,-31074,3452,34526,63,True,0,Leicester,West Ham,4,4,2,6.8125,0,0.0,-3,1,0.0,0.2,1.2,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,5,0,26.2,229,43,1,0,10.2,24.4,2020-10-18T18:15:00Z,90,2,0,0,0,0,5,0,98585,1,0,51.0,1,-21545,2149,23694,63,True,1,Leicester,Aston Villa,4,2,2,5.0,0,0.7,-1,1,0.0,0.2,1.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,229,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,87092,1,0,0.0,0,-12403,1246,13649,62,False,0,Leicester,Arsenal,4,4,2,7.041666666666668,0,10.2,1,0,0.0,0.2,0.8,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,0,0,0.0,229,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,10,0,0,0,0,7,0,77770,4,1,0.0,0,-10041,817,10858,62,False,0,Leicester,Leeds,4,3,2,7.03125,0,0.0,3,0,0.0,0.0,0.8,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,0,0,0.0,229,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,20,0,0,0,0,8,0,69988,0,1,0.0,0,-8029,661,8690,61,True,0,Leicester,Wolves,4,2,2,5.75,0,0.0,1,1,0.0,0.0,0.6,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,0,0,0.0,229,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,63592,0,3,0.0,0,-6671,725,7396,61,False,0,Leicester,Liverpool,4,3,2,5.0,0,0.0,-3,0,0.0,0.0,0.6,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,229,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,61169,2,1,0.0,0,-2929,889,3818,61,True,0,Leicester,Fulham,4,2,2,7.927083333333332,0,0.0,-1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,2,26,0,26.6,229,105,1,1,11.7,41.0,2020-12-06T14:15:00Z,68,15,0,0,0,0,11,0,58130,2,1,49.0,9,-3179,588,3767,60,False,0,Leicester,Sheffield Utd,4,2,2,5.864583333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,3,1,33.8,229,114,0,0,6.6,12.8,2020-12-13T19:15:00Z,61,3,0,0,0,0,12,0,65561,0,3,19.0,3,6227,8042,1815,60,True,0,Leicester,Brighton,4,3,2,7.208333333333332,2,11.7,3,1,0.0,0.0,0.2,0.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,1,0,11.5,229,123,1,0,5.1,3.0,2020-12-16T18:00:00Z,28,7,0,0,0,0,13,0,64628,2,0,36.0,1,-520,2390,2910,60,True,0,Leicester,Everton,4,4,2,2.9479166666666665,0,6.6,-2,1,0.0,0.2,0.2,0.2,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,229,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,62150,2,0,0.0,0,-2606,1133,3739,60,False,0,Leicester,Spurs,4,4,2,3.84375,0,5.1,2,0,0.0,0.2,0.4,0.2,31.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,14.8,229,143,0,0,2.5,1.2,2020-12-26T12:30:00Z,9,13,0,0,0,0,15,0,59059,2,2,9.0,1,-3309,1025,4334,60,True,0,Leicester,Man Utd,4,4,2,5.927083333333332,0,0.0,0,1,0.0,0.2,0.4,0.2,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,6,0,31.8,229,152,1,0,6.7,17.8,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,59306,1,1,17.0,2,-160,1775,1935,60,False,0,Leicester,Crystal Palace,4,3,2,2.1041666666666665,0,2.5,0,0,0.0,0.2,0.4,0.2,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,229,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,58460,2,1,0.0,0,-978,1386,2364,60,False,0,Leicester,Newcastle,4,2,2,9.96875,0,6.7,1,0,0.0,0.2,0.4,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,14.0,229,183,0,0,2.4,6.0,2021-01-16T20:00:00Z,13,16,0,0,0,0,19,0,55878,0,2,4.0,1,-306,1096,1402,60,True,0,Leicester,Southampton,4,2,2,5.0,0,0.0,2,1,0.0,0.0,0.4,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,2,0,1.0,229,173,0,0,0.4,3.4,2021-01-19T20:15:00Z,14,5,0,0,0,0,19,0,55878,0,2,0.0,1,-306,1096,1402,60,True,0,Leicester,Chelsea,4,4,2,3.0104166666666665,0,2.4,2,1,0.0,0.0,0.2,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,6,0,2.0,229,191,1,0,3.2,6.6,2021-01-27T20:15:00Z,90,7,0,0,0,0,20,0,55438,1,1,23.0,2,-599,1510,2109,60,False,0,Leicester,Everton,4,3,2,8.0,0,0.4,0,0,0.0,0.0,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,6,0,57.2,229,204,3,0,10.8,17.0,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,56128,3,1,34.0,2,550,2117,1567,60,True,0,Leicester,Leeds,4,3,2,3.7395833333333335,0,3.2,-2,1,0.0,0.0,0.4,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,4,1,1.7,229,211,0,0,0.8,4.0,2021-02-03T18:00:00Z,60,8,0,0,0,0,22,0,56817,2,0,2.0,3,551,1971,1420,60,False,0,Leicester,Fulham,4,2,2,2.1666666666666665,0,10.8,2,0,0.0,0.0,0.8,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,8,1,16.0,229,228,0,0,2.9,11.4,2021-02-07T14:00:00Z,60,20,0,0,0,0,23,0,55012,0,0,2.0,3,-1933,427,2360,60,False,0,Leicester,Wolves,4,3,2,3.8333333333333335,0,0.8,0,0,0.0,0.2,0.8,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,3,0,0.0,229,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,15,11,0,0,0,0,24,0,52823,1,3,0.0,1,-2248,228,2476,60,True,0,Leicester,Liverpool,4,4,2,5.9375,0,2.9,2,1,0.0,0.4,0.8,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,229,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,50269,2,1,0.0,0,-2618,28,2646,60,False,0,Leicester,Aston Villa,4,3,2,8.065972222222221,0,0.0,1,0,0.0,0.4,0.8,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,229,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,48397,3,1,0.0,0,-1866,43,1909,60,True,0,Leicester,Arsenal,4,3,2,6.9131944444444455,0,0.0,-2,1,0.0,0.4,0.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,229,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,48397,1,1,0.0,0,-1866,43,1909,60,False,0,Leicester,Burnley,4,2,2,5.25,0,0.0,0,0,0.0,0.4,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,229,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,47729,2,1,0.0,0,-748,48,796,60,False,0,Leicester,Brighton,4,3,2,3.083333333333333,0,0.0,1,0,0.0,0.2,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,28,1,6.8,229,274,0,1,9.9,44.0,2021-03-14T14:00:00Z,80,15,0,0,0,0,28,0,47543,0,5,48.0,8,-208,306,514,60,True,0,Leicester,Sheffield Utd,4,2,2,7.75,0,0.0,5,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,14,0,1.3,229,294,2,0,1.0,8.6,2021-04-03T16:30:00Z,90,12,0,0,0,0,30,0,49146,2,0,0.0,2,163,666,503,60,True,0,Leicester,Man City,4,4,2,5.0,0,9.9,-2,1,0.0,0.2,0.0,0.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,229,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,50393,2,3,0.0,0,1112,1695,583,60,False,0,Leicester,West Ham,4,4,2,7.8576388888888875,0,1.0,-1,0,0.0,0.2,0.4,0.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,2,0,2.3,229,314,0,0,0.7,2.6,2021-04-22T19:00:00Z,18,18,0,0,0,0,32,0,50843,0,3,2.0,1,397,1363,966,60,True,0,Leicester,West Brom,4,2,2,5.0,0,0.0,3,1,0.0,0.2,0.4,0.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,1,0,0.8,229,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,20,6,0,0,0,0,33,0,51314,1,2,0.0,1,347,991,644,60,True,0,Leicester,Crystal Palace,4,2,2,4.0,0,0.7,1,1,0.0,0.2,0.4,0.2,37.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,6,0,25.8,229,336,1,0,8.3,14.6,2021-04-30T19:00:00Z,45,16,0,0,0,0,34,0,51053,1,1,43.0,1,-266,505,771,60,False,0,Leicester,Southampton,4,2,2,4.0,0,0.0,0,0,0.0,0.2,0.4,0.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
1,0,9,0,21.6,229,343,2,0,12.1,25.2,2021-05-07T19:00:00Z,27,14,0,0,0,0,35,0,51328,4,2,74.0,4,157,1057,900,60,True,0,Leicester,Newcastle,4,2,2,7.0,0,8.3,-2,1,0.0,0.0,0.6,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,6,0,13.3,229,352,1,0,1.6,3.0,2021-05-11T17:00:00Z,64,13,0,0,0,0,35,0,51328,2,1,0.0,2,157,1057,900,60,False,0,Leicester,Man Utd,4,4,2,3.9166666666666665,0,12.1,1,0,0.2,0.0,0.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,-10,0,4.3,229,361,2,0,1.9,0.0,2021-05-18T19:15:00Z,90,5,0,0,0,0,37,0,50614,1,2,17.0,1,-46,352,398,60,False,1,Leicester,Chelsea,4,4,2,7.09375,0,1.6,-1,0,0.2,0.0,0.8,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,2,0,0.2,229,373,2,0,0.1,0.4,2021-05-23T15:00:00Z,10,17,0,0,0,0,38,0,51310,4,2,0.0,1,588,1096,508,60,True,0,Leicester,Spurs,4,3,2,4.822916666666667,0,1.9,-2,1,0.2,0.0,1.2,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
