assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,381,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,75039,0,3,0.0,0,-1432,1954,3386,47,True,0,Southampton,Sheffield Utd,2,2,3,5.666666666666668,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,381,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,1,0,0,0,0,13,0,74230,1,1,0.0,0,-1082,1334,2416,46,False,0,Southampton,Arsenal,2,4,3,3.25,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,381,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,12,0,0,0,0,14,0,73096,1,0,0.0,0,-1318,1210,2528,46,True,0,Southampton,Man City,2,4,3,2.875,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,381,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,72771,0,0,0.0,0,-821,2330,3151,46,False,0,Southampton,Fulham,2,2,3,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,381,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,72179,0,0,0.0,0,-778,1064,1842,46,True,0,Southampton,West Ham,2,4,3,3.125,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,381,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,11,0,0,0,0,17,0,71448,0,1,0.0,0,-944,1331,2275,46,True,0,Southampton,Liverpool,2,4,3,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,381,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,67161,0,2,0.0,0,-1602,290,1892,46,False,0,Southampton,Leicester,2,4,3,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,381,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,64608,3,1,0.0,0,-2654,317,2971,46,True,0,Southampton,Arsenal,2,3,3,5.0,0,0.0,-2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,381,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,63392,1,0,0.0,0,-1296,243,1539,46,True,0,Southampton,Aston Villa,2,2,3,3.9895833333333335,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,381,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,62186,0,9,0.0,0,-1241,256,1497,46,False,0,Southampton,Man Utd,2,4,3,2.0104166666666665,0,0.0,-9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,381,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,60504,2,3,0.0,0,-1669,132,1801,46,False,0,Southampton,Newcastle,2,2,3,3.78125,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,0,0,1
0,0,0,0,0.0,381,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,58946,2,1,0.0,0,-1569,142,1711,46,True,0,Southampton,Wolves,2,2,3,7.875,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0,1
0,0,0,0,0.0,381,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,58085,1,1,0.0,0,-910,166,1076,46,True,0,Southampton,Chelsea,2,4,3,6.020833333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,0,1
0,0,0,0,0.0,381,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,58085,0,3,0.0,0,-910,166,1076,46,False,0,Southampton,Leeds,2,3,3,3.2291666666666665,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,0,0,1
0,0,0,0,0.0,381,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,57285,0,1,0.0,0,-825,403,1228,46,False,0,Southampton,Everton,2,3,3,8.083333333333334,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,0,1
0,0,0,0,0.0,381,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,56732,2,0,0.0,0,-596,279,875,46,False,0,Southampton,Sheffield Utd,2,2,3,4.791666666666667,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,381,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,56732,2,5,0.0,0,-596,279,875,46,False,0,Southampton,Man City,2,5,3,4.125,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,381,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,56179,2,1,0.0,0,-584,209,793,46,True,0,Southampton,Brighton,2,3,3,3.75,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,0,0,0.0,381,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,55470,2,3,0.0,0,-290,149,439,46,True,0,Southampton,Burnley,2,2,3,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,0,0,0.0,381,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,55310,0,3,0.0,0,-185,137,322,46,False,0,Southampton,West Brom,2,2,3,8.25,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,381,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,54988,1,2,0.0,0,-322,98,420,46,False,0,Southampton,Spurs,2,4,3,9.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,381,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,54626,1,1,0.0,0,-182,78,260,46,True,0,Southampton,Leicester,2,4,3,9.083333333333334,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,0,1
0,0,3,0,10.3,381,344,1,0,1.6,2.0,2021-05-08T19:15:00Z,24,11,0,0,0,0,35,0,54454,0,2,4.0,1,-180,105,285,46,False,0,Southampton,Liverpool,2,3,3,8.010416666666666,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,4,0,0.1,381,317,0,0,0.3,3.2,2021-05-11T19:15:00Z,14,6,0,0,0,0,35,0,54454,1,3,0.0,1,-180,105,285,46,True,0,Southampton,Crystal Palace,2,2,3,3.0,0,1.6,2,1,0.0,0.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
0,0,0,0,0.0,381,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,8,0,0,0,0,36,0,54878,1,3,0.0,0,316,553,237,46,True,0,Southampton,Fulham,2,2,3,3.78125,0,0.3,2,1,0.0,0.0,0.2,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,0,0,0.0,381,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,55229,2,0,0.0,0,348,630,282,46,True,0,Southampton,Leeds,2,3,3,3.125,0,0.0,-2,1,0.0,0.0,0.2,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,3,0,0.3,381,377,1,0,0.0,0.0,2021-05-23T15:00:00Z,6,19,0,0,0,0,38,0,55363,0,3,0.0,1,98,618,520,46,False,0,Southampton,West Ham,2,4,3,4.916666666666667,0,0.0,-3,0,0.0,0.0,0.2,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
