assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,16,0,18.2,65,7,3,0,5.4,15.4,2020-09-14T19:15:00Z,90,5,0,0,0,0,1,0,2728,3,1,20.0,2,0,0,0,50,True,0,Brighton,Chelsea,3,4,2,7.0,0,0.6,-2,1,0.0,0.0,0.4,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,0,9,1,13.6,65,16,0,0,2.3,9.2,2020-09-20T13:00:00Z,77,14,0,0,0,0,2,0,4539,3,0,0.0,3,596,1554,958,50,False,0,Brighton,Newcastle,3,2,2,5.739583333333332,0,5.4,3,0,0.0,0.0,1.0,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,0,1
0,1,31,0,18.2,65,19,3,1,13.1,47.2,2020-09-26T11:30:00Z,90,13,0,0,0,0,3,0,5890,3,2,66.0,8,658,2011,1353,50,True,0,Brighton,Man Utd,3,4,2,5.9375,0,2.3,-1,1,0.0,0.2,1.0,0.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,0,25,0,28.1,65,32,4,0,6.6,29.8,2020-10-03T14:00:00Z,90,7,0,0,0,0,4,0,52692,2,4,8.0,5,40144,51237,11093,50,False,0,Brighton,Everton,3,3,2,7.104166666666668,1,13.1,-2,0,0.0,0.2,1.4,0.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,1,17,0,42.2,65,40,1,0,6.8,15.8,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,73126,1,1,10.0,3,18168,35647,17479,50,False,0,Brighton,Crystal Palace,3,3,2,5.0,0,6.6,0,0,0.2,0.2,2.2,0.2,83.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,5,1,20.6,65,51,0,0,2.9,4.0,2020-10-26T17:30:00Z,69,18,0,0,0,0,6,0,88440,1,1,4.0,3,13758,25420,11662,50,True,0,Brighton,West Brom,3,2,2,8.1875,1,6.8,0,1,0.2,0.2,2.2,0.2,87.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,10,0,16.7,65,67,1,0,3.1,6.4,2020-11-01T19:15:00Z,64,17,0,0,0,0,7,0,86542,1,2,8.0,2,-1636,10361,11997,50,False,0,Brighton,Spurs,3,4,2,5.072916666666667,0,2.9,-1,0,0.2,0.4,1.6,0.2,83.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,65,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,71053,0,0,0.0,0,-14790,4162,18952,50,True,0,Brighton,Burnley,3,2,2,4.927083333333333,0,3.1,0,1,0.2,0.2,1.8,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,2,31,0,1.8,65,79,1,1,7.2,49.4,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,63645,2,1,21.0,9,-8068,3829,11897,50,False,0,Brighton,Aston Villa,3,3,2,5.0,0,0.0,1,0,0.2,0.2,1.2,0.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,9,0,1.8,65,90,1,0,3.0,20.2,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,78959,1,1,8.0,2,13213,20491,7278,50,True,0,Brighton,Liverpool,3,4,2,6.895833333333332,2,7.2,0,1,0.0,0.2,0.6,0.2,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,5,0,16.9,65,100,2,0,3.0,9.4,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,97168,2,1,4.0,2,15765,24756,8991,50,True,0,Brighton,Southampton,3,2,2,9.3125,0,3.0,-1,1,0.0,0.2,0.6,0.2,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,12,0,25.3,65,114,3,0,6.9,23.6,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,98590,0,3,20.0,2,2768,11698,8930,50,False,0,Brighton,Leicester,3,4,2,5.96875,0,3.0,-3,0,0.0,0.0,1.0,0.2,66.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,8,1,20.8,65,121,0,0,3.3,9.8,2020-12-16T20:00:00Z,90,8,0,0,0,0,13,0,104954,0,0,2.0,3,5720,13694,7974,50,False,0,Brighton,Fulham,3,2,2,3.03125,0,6.9,0,0,0.0,0.0,1.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,2,21,0,64.3,65,129,1,0,11.4,23.4,2020-12-20T12:00:00Z,90,15,0,0,0,0,14,0,110975,1,1,26.0,4,5234,14012,8778,50,True,0,Brighton,Sheffield Utd,3,2,2,3.6666666666666665,0,3.3,0,1,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
1,0,19,0,4.0,65,147,2,0,3.0,11.2,2020-12-27T14:15:00Z,90,19,0,0,0,0,15,0,116112,2,2,15.0,5,4223,16793,12570,50,False,0,Brighton,West Ham,3,4,2,7.09375,2,11.4,0,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,8,0,0.4,65,149,0,0,0.6,6.0,2020-12-29T18:00:00Z,22,1,0,0,0,0,16,0,118433,1,0,0.0,1,1934,10156,8222,50,True,0,Brighton,Arsenal,3,3,2,2.15625,0,3.0,-1,1,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,7,0,45.9,65,159,3,0,8.4,16.4,2021-01-02T17:30:00Z,90,20,0,0,0,0,17,0,115849,3,3,22.0,2,-3007,11374,14381,50,True,0,Brighton,Wolves,3,2,2,7.979166666666668,0,0.6,0,1,0.2,0.2,1.2,0.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,2,0,0.4,65,178,0,0,1.0,10.0,2021-01-13T18:00:00Z,22,12,0,0,0,0,18,0,107236,0,1,0.0,1,-4697,15013,19710,50,False,0,Brighton,Man City,3,5,2,5.0,0,8.4,-1,0,0.2,0.2,1.2,0.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,8,1,11.2,65,182,0,0,2.7,14.0,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,98670,1,0,2.0,3,-11430,8341,19771,50,False,0,Brighton,Leeds,3,3,2,2.875,0,1.0,1,0,0.2,0.0,1.2,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,9,1,17.3,65,189,0,0,7.6,18.6,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,97540,0,0,40.0,3,-5042,10034,15076,50,True,0,Brighton,Fulham,3,2,2,5.0,0,2.7,0,1,0.2,0.2,1.0,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,21,1,27.2,65,200,0,0,8.9,19.6,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,83060,0,1,42.0,3,-14402,1992,16394,50,True,0,Brighton,Spurs,3,3,2,3.9895833333333335,0,7.6,1,1,0.0,0.4,0.6,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,10,1,19.4,65,216,0,0,3.3,9.2,2021-02-03T20:15:00Z,66,11,0,0,0,0,22,0,77265,1,0,4.0,3,-6243,2246,8489,50,False,0,Brighton,Liverpool,3,3,2,2.0416666666666665,0,8.9,1,0,0.0,0.6,0.6,0.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,65,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,61504,1,1,0.0,0,-15709,791,16500,50,False,0,Brighton,Burnley,3,2,2,2.78125,0,3.3,0,0,0.0,0.8,0.0,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,65,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,46827,0,0,0.0,0,-14431,210,14641,50,True,0,Brighton,Aston Villa,3,2,2,7.208333333333332,0,0.0,0,1,0.0,0.8,0.0,0.0,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,65,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,41569,2,1,0.0,0,-5860,117,5977,50,True,0,Brighton,Crystal Palace,3,2,2,9.0,0,0.0,-1,1,0.0,0.6,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,65,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,37358,0,1,0.0,0,-4199,66,4265,50,False,0,Brighton,West Brom,3,2,2,4.791666666666667,0,0.0,-1,0,0.0,0.4,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,65,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,35747,2,1,0.0,0,-1733,121,1854,50,True,0,Brighton,Leicester,3,4,2,9.208333333333334,0,0.0,-1,1,0.0,0.2,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,65,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,34316,2,1,0.0,0,-1463,76,1539,50,False,0,Brighton,Southampton,3,2,2,7.666666666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,65,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,14,0,0,0,0,29,0,33254,0,3,0.0,0,-930,33,963,50,True,0,Brighton,Newcastle,3,2,2,6.333333333333332,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,65,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,32695,1,2,0.0,0,-732,45,777,50,False,0,Brighton,Man Utd,3,4,2,5.0,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,65,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,32188,0,0,0.0,0,-516,22,538,50,True,0,Brighton,Everton,3,4,2,8.03125,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,65,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,5,0,0,0,0,32,0,31746,0,0,0.0,0,-439,64,503,49,False,0,Brighton,Chelsea,3,4,2,8.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,65,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,15,0,0,0,0,33,0,31420,0,1,0.0,0,-328,20,348,49,False,0,Brighton,Sheffield Utd,3,2,2,3.9895833333333335,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,65,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,31231,0,2,0.0,0,-215,41,256,49,True,0,Brighton,Leeds,3,3,2,6.791666666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,65,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,30950,1,2,0.0,0,-265,15,280,49,False,0,Brighton,Wolves,3,3,2,7.875,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,65,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,30789,1,1,0.0,0,-168,51,219,49,True,0,Brighton,West Ham,3,4,2,6.333333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,65,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,30679,2,3,0.0,0,-124,75,199,49,True,0,Brighton,Man City,3,4,2,2.958333333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,65,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,30419,0,2,0.0,0,-245,88,333,49,False,0,Brighton,Arsenal,3,4,2,4.875,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
